CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 229.183594 1620701859.3832
MEM 229.183594 1620701859.4850
MEM 229.183594 1620701859.5855
MEM 229.183594 1620701859.6859
MEM 229.078125 1620701859.7865
MEM 229.078125 1620701859.8870
MEM 230.769531 1620701859.9874
MEM 230.769531 1620701860.0879
MEM 231.007812 1620701860.1883
MEM 231.007812 1620701860.2887
MEM 230.105469 1620701860.3892
MEM 230.621094 1620701860.4896
MEM 230.621094 1620701860.5901
MEM 230.621094 1620701860.6906
MEM 229.328125 1620701860.7912
MEM 229.328125 1620701860.8917
MEM 229.328125 1620701860.9921
MEM 231.117188 1620701861.0925
MEM 230.898438 1620701861.1930
MEM 230.898438 1620701861.2934
MEM 230.898438 1620701861.3939
MEM 229.578125 1620701861.4946
MEM 229.578125 1620701861.5953
MEM 229.578125 1620701861.6959
MEM 229.578125 1620701861.7963
MEM 229.578125 1620701861.8968
MEM 229.578125 1620701861.9976
MEM 229.578125 1620701862.0980
MEM 231.371094 1620701862.1987
MEM 231.371094 1620701862.2993
MEM 230.488281 1620701862.3997
MEM 230.488281 1620701862.5002
MEM 230.078125 1620701862.6005
MEM 230.078125 1620701862.7010
MEM 230.078125 1620701862.8016
MEM 230.078125 1620701862.9023
MEM 230.078125 1620701863.0028
MEM 230.078125 1620701863.1035
MEM 230.078125 1620701863.2044
MEM 230.078125 1620701863.3047
MEM 230.078125 1620701863.4053
MEM 230.078125 1620701863.5058
MEM 230.078125 1620701863.6063
MEM 230.078125 1620701863.7071
MEM 230.078125 1620701863.8078
MEM 230.078125 1620701863.9085
MEM 230.078125 1620701864.0089
MEM 237.789062 1620701864.1094
MEM 238.562500 1620701864.2098
MEM 243.378906 1620701864.3104
MEM 243.378906 1620701864.4113
MEM 243.378906 1620701864.5119
MEM 243.378906 1620701864.6122
MEM 243.562500 1620701864.7126
MEM 244.195312 1620701864.8130
MEM 244.429688 1620701864.9135
MEM 244.429688 1620701865.0142
MEM 244.429688 1620701865.1148
MEM 245.246094 1620701865.2155
MEM 250.167969 1620701865.3163
MEM 250.167969 1620701865.4165
MEM 250.199219 1620701865.5169
MEM 250.277344 1620701865.6175
MEM 252.179688 1620701865.7178
MEM 256.792969 1620701865.8185
MEM 257.078125 1620701865.9189
MEM 257.261719 1620701866.0196
MEM 264.441406 1620701866.1200
MEM 269.117188 1620701866.2208
MEM 269.117188 1620701866.3213
MEM 265.117188 1620701866.4219
MEM 252.867188 1620701866.5223
MEM 252.867188 1620701866.6228
MEM 252.867188 1620701866.7240
MEM 252.867188 1620701866.8243
MEM 252.867188 1620701866.9247
MEM 252.617188 1620701867.0251
MEM 252.828125 1620701867.1258
MEM 252.828125 1620701867.2265
MEM 252.828125 1620701867.3272
MEM 244.078125 1620701867.4280
MEM 244.078125 1620701867.5285
MEM 244.078125 1620701867.6290
MEM 244.078125 1620701867.7294
MEM 241.828125 1620701867.8298
MEM 241.828125 1620701867.9303
MEM 241.828125 1620701868.0308
MEM 241.828125 1620701868.1314
MEM 241.828125 1620701868.2317
MEM 241.828125 1620701868.3321
MEM 239.328125 1620701868.4325
MEM 236.578125 1620701868.5329
MEM 235.828125 1620701868.6333
MEM 235.828125 1620701868.7338
MEM 235.828125 1620701868.8344
MEM 235.828125 1620701868.9351
MEM 235.828125 1620701869.0358
MEM 235.828125 1620701869.1363
MEM 235.828125 1620701869.2366
MEM 235.578125 1620701869.3370
MEM 235.578125 1620701869.4374
MEM 235.578125 1620701869.5378
MEM 235.578125 1620701869.6388
MEM 235.578125 1620701869.7392
MEM 235.578125 1620701869.8396
MEM 235.578125 1620701869.9401
MEM 235.078125 1620701870.0409
MEM 235.078125 1620701870.1414
MEM 235.078125 1620701870.2423
MEM 235.078125 1620701870.3427
MEM 235.078125 1620701870.4435
MEM 235.078125 1620701870.5445
MEM 235.078125 1620701870.6449
MEM 235.078125 1620701870.7457
MEM 235.078125 1620701870.8463
MEM 235.078125 1620701870.9467
MEM 235.078125 1620701871.0471
MEM 235.078125 1620701871.1480
MEM 235.078125 1620701871.2484
MEM 235.078125 1620701871.3492
MEM 235.078125 1620701871.4498
MEM 235.078125 1620701871.5504
MEM 235.078125 1620701871.6510
MEM 235.078125 1620701871.7516
MEM 235.078125 1620701871.8520
MEM 235.078125 1620701871.9524
MEM 235.078125 1620701872.0529
MEM 235.078125 1620701872.1533
MEM 235.078125 1620701872.2539
MEM 235.078125 1620701872.3547
MEM 235.078125 1620701872.4555
MEM 235.078125 1620701872.5563
MEM 235.078125 1620701872.6566
MEM 235.078125 1620701872.7570
MEM 235.078125 1620701872.8574
MEM 235.078125 1620701872.9578
MEM 235.078125 1620701873.0584
MEM 235.078125 1620701873.1592
MEM 235.078125 1620701873.2597
MEM 235.078125 1620701873.3601
MEM 235.078125 1620701873.4604
MEM 235.078125 1620701873.5608
MEM 235.078125 1620701873.6612
MEM 235.078125 1620701873.7617
MEM 235.078125 1620701873.8623
MEM 235.011719 1620701873.9629
MEM 235.011719 1620701874.0636
MEM 235.011719 1620701874.1645
MEM 235.011719 1620701874.2649
MEM 235.011719 1620701874.3653
MEM 235.011719 1620701874.4662
MEM 235.011719 1620701874.5666
MEM 235.011719 1620701874.6671
MEM 235.011719 1620701874.7679
MEM 235.011719 1620701874.8685
MEM 235.011719 1620701874.9689
MEM 235.011719 1620701875.0696
MEM 235.011719 1620701875.1699
MEM 235.011719 1620701875.2703
MEM 235.011719 1620701875.3707
MEM 235.011719 1620701875.4712
MEM 235.011719 1620701875.5721
MEM 235.011719 1620701875.6725
MEM 235.011719 1620701875.7731
MEM 235.011719 1620701875.8736
MEM 235.011719 1620701875.9743
MEM 235.011719 1620701876.0749
MEM 235.011719 1620701876.1755
MEM 235.011719 1620701876.2761
MEM 235.011719 1620701876.3766
MEM 235.011719 1620701876.4770
MEM 235.011719 1620701876.5775
MEM 235.011719 1620701876.6780
MEM 235.011719 1620701876.7784
MEM 235.011719 1620701876.8787
MEM 235.011719 1620701876.9791
MEM 235.011719 1620701877.0795
MEM 235.011719 1620701877.1800
MEM 235.011719 1620701877.2803
MEM 235.011719 1620701877.3807
MEM 235.011719 1620701877.4811
MEM 235.011719 1620701877.5818
MEM 235.011719 1620701877.6824
MEM 235.011719 1620701877.7831
MEM 235.011719 1620701877.8837
MEM 235.011719 1620701877.9842
MEM 235.011719 1620701878.0846
MEM 235.011719 1620701878.1850
MEM 235.011719 1620701878.2855
MEM 235.011719 1620701878.3858
MEM 235.011719 1620701878.4863
MEM 235.011719 1620701878.5867
MEM 235.011719 1620701878.6874
MEM 235.011719 1620701878.7880
MEM 235.011719 1620701878.8884
MEM 235.011719 1620701878.9888
MEM 235.011719 1620701879.0892
MEM 235.011719 1620701879.1897
MEM 235.011719 1620701879.2902
MEM 235.011719 1620701879.3909
MEM 235.011719 1620701879.4920
MEM 235.011719 1620701879.5924
MEM 235.011719 1620701879.6929
MEM 235.011719 1620701879.7933
MEM 235.011719 1620701879.8938
MEM 235.011719 1620701879.9944
MEM 235.011719 1620701880.0949
MEM 235.011719 1620701880.1957
MEM 235.011719 1620701880.2960
MEM 235.011719 1620701880.3963
MEM 235.011719 1620701880.4971
MEM 235.011719 1620701880.5976
MEM 235.011719 1620701880.6981
MEM 235.011719 1620701880.7985
MEM 235.011719 1620701880.8991
MEM 235.011719 1620701881.0000
MEM 235.011719 1620701881.1005
MEM 235.011719 1620701881.2009
MEM 235.011719 1620701881.3013
MEM 235.011719 1620701881.4017
MEM 235.011719 1620701881.5024
MEM 235.011719 1620701881.6028
MEM 235.011719 1620701881.7034
MEM 235.011719 1620701881.8040
MEM 235.011719 1620701881.9047
MEM 235.011719 1620701882.0051
MEM 235.011719 1620701882.1055
MEM 235.011719 1620701882.2060
MEM 235.011719 1620701882.3065
MEM 235.011719 1620701882.4072
MEM 235.011719 1620701882.5079
MEM 235.011719 1620701882.6082
MEM 235.011719 1620701882.7085
MEM 235.011719 1620701882.8089
MEM 235.011719 1620701882.9094
MEM 235.011719 1620701883.0098
MEM 235.011719 1620701883.1106
MEM 235.011719 1620701883.2114
MEM 235.011719 1620701883.3122
MEM 235.011719 1620701883.4126
MEM 235.011719 1620701883.5130
MEM 235.011719 1620701883.6134
MEM 235.011719 1620701883.7139
MEM 235.011719 1620701883.8143
MEM 235.011719 1620701883.9146
MEM 235.011719 1620701884.0150
MEM 235.011719 1620701884.1156
MEM 235.011719 1620701884.2161
MEM 235.011719 1620701884.3164
MEM 235.011719 1620701884.4168
MEM 235.011719 1620701884.5174
MEM 235.011719 1620701884.6179
MEM 235.011719 1620701884.7183
MEM 235.011719 1620701884.8186
MEM 235.011719 1620701884.9190
MEM 235.011719 1620701885.0195
MEM 235.011719 1620701885.1201
MEM 235.011719 1620701885.2205
MEM 235.011719 1620701885.3209
MEM 235.011719 1620701885.4213
MEM 235.011719 1620701885.5217
MEM 235.011719 1620701885.6221
MEM 235.011719 1620701885.7225
MEM 235.011719 1620701885.8229
MEM 235.011719 1620701885.9232
MEM 235.011719 1620701886.0237
MEM 235.011719 1620701886.1242
MEM 235.011719 1620701886.2246
MEM 235.011719 1620701886.3250
MEM 235.011719 1620701886.4254
MEM 235.011719 1620701886.5258
MEM 235.011719 1620701886.6264
MEM 235.011719 1620701886.7268
MEM 235.011719 1620701886.8275
MEM 235.011719 1620701886.9280
MEM 235.011719 1620701887.0285
MEM 235.011719 1620701887.1289
MEM 235.011719 1620701887.2292
MEM 235.011719 1620701887.3296
MEM 235.011719 1620701887.4302
MEM 235.011719 1620701887.5309
MEM 235.011719 1620701887.6313
MEM 235.011719 1620701887.7321
MEM 235.011719 1620701887.8325
MEM 235.011719 1620701887.9329
MEM 235.011719 1620701888.0333
MEM 235.011719 1620701888.1340
MEM 235.011719 1620701888.2347
MEM 235.011719 1620701888.3351
MEM 235.011719 1620701888.4357
MEM 235.011719 1620701888.5361
MEM 235.011719 1620701888.6365
MEM 235.011719 1620701888.7369
MEM 235.011719 1620701888.8373
MEM 235.011719 1620701888.9378
MEM 235.011719 1620701889.0381
MEM 235.011719 1620701889.1384
MEM 235.011719 1620701889.2389
MEM 235.011719 1620701889.3394
MEM 235.011719 1620701889.4402
MEM 235.011719 1620701889.5406
MEM 235.011719 1620701889.6409
MEM 235.011719 1620701889.7414
MEM 235.011719 1620701889.8418
MEM 235.011719 1620701889.9421
MEM 235.011719 1620701890.0429
MEM 235.011719 1620701890.1436
MEM 235.011719 1620701890.2439
MEM 235.011719 1620701890.3442
MEM 235.011719 1620701890.4446
MEM 235.011719 1620701890.5449
MEM 235.011719 1620701890.6453
MEM 235.011719 1620701890.7460
MEM 235.011719 1620701890.8466
MEM 235.011719 1620701890.9474
MEM 235.011719 1620701891.0484
MEM 235.011719 1620701891.1488
MEM 235.011719 1620701891.2491
MEM 235.011719 1620701891.3495
MEM 235.011719 1620701891.4500
MEM 235.011719 1620701891.5505
MEM 235.011719 1620701891.6512
MEM 235.011719 1620701891.7516
MEM 235.011719 1620701891.8520
MEM 235.011719 1620701891.9523
MEM 235.011719 1620701892.0527
MEM 235.011719 1620701892.1531
MEM 235.011719 1620701892.2534
MEM 235.011719 1620701892.3540
MEM 235.011719 1620701892.4548
MEM 235.011719 1620701892.5553
MEM 235.011719 1620701892.6556
MEM 235.011719 1620701892.7559
MEM 235.011719 1620701892.8564
MEM 235.011719 1620701892.9568
MEM 235.011719 1620701893.0574
MEM 235.011719 1620701893.1579
MEM 235.011719 1620701893.2583
MEM 235.011719 1620701893.3587
MEM 235.011719 1620701893.4593
MEM 235.011719 1620701893.5597
MEM 235.011719 1620701893.6604
MEM 235.011719 1620701893.7608
MEM 235.011719 1620701893.8617
MEM 235.011719 1620701893.9622
MEM 235.011719 1620701894.0626
MEM 235.011719 1620701894.1631
MEM 235.011719 1620701894.2638
MEM 235.011719 1620701894.3642
MEM 235.011719 1620701894.4646
MEM 235.011719 1620701894.5650
MEM 235.011719 1620701894.6654
MEM 235.011719 1620701894.7658
MEM 235.011719 1620701894.8664
MEM 235.011719 1620701894.9668
MEM 235.011719 1620701895.0671
MEM 235.011719 1620701895.1679
MEM 235.011719 1620701895.2682
MEM 235.011719 1620701895.3685
MEM 235.011719 1620701895.4689
MEM 235.011719 1620701895.5694
MEM 235.011719 1620701895.6699
MEM 235.011719 1620701895.7703
MEM 235.011719 1620701895.8712
MEM 235.011719 1620701895.9721
MEM 235.011719 1620701896.0723
MEM 235.011719 1620701896.1727
MEM 235.011719 1620701896.2731
MEM 235.011719 1620701896.3739
MEM 235.011719 1620701896.4747
MEM 235.011719 1620701896.5754
MEM 235.011719 1620701896.6758
MEM 235.011719 1620701896.7761
MEM 235.011719 1620701896.8764
MEM 235.011719 1620701896.9768
MEM 235.011719 1620701897.0772
MEM 235.011719 1620701897.1779
MEM 235.011719 1620701897.2783
MEM 235.011719 1620701897.3789
MEM 235.011719 1620701897.4795
MEM 235.011719 1620701897.5801
MEM 235.011719 1620701897.6804
MEM 235.011719 1620701897.7808
MEM 235.011719 1620701897.8812
MEM 235.011719 1620701897.9817
MEM 235.011719 1620701898.0823
MEM 235.011719 1620701898.1827
MEM 235.011719 1620701898.2834
MEM 235.011719 1620701898.3838
MEM 235.011719 1620701898.4843
MEM 235.011719 1620701898.5846
MEM 235.011719 1620701898.6850
MEM 235.011719 1620701898.7854
MEM 235.011719 1620701898.8859
MEM 235.011719 1620701898.9864
MEM 235.011719 1620701899.0868
MEM 235.011719 1620701899.1874
MEM 235.011719 1620701899.2877
MEM 235.011719 1620701899.3880
MEM 235.011719 1620701899.4884
MEM 235.011719 1620701899.5887
MEM 235.011719 1620701899.6891
MEM 235.011719 1620701899.7895
MEM 235.011719 1620701899.8901
MEM 235.011719 1620701899.9904
MEM 235.011719 1620701900.0907
MEM 235.011719 1620701900.1912
MEM 235.011719 1620701900.2919
MEM 235.011719 1620701900.3924
MEM 235.011719 1620701900.4928
MEM 235.011719 1620701900.5932
MEM 235.011719 1620701900.6937
MEM 235.011719 1620701900.7942
MEM 235.011719 1620701900.8949
MEM 235.011719 1620701900.9952
MEM 235.011719 1620701901.0957
MEM 235.011719 1620701901.1961
MEM 235.011719 1620701901.2964
MEM 235.011719 1620701901.3968
MEM 235.011719 1620701901.4972
MEM 235.011719 1620701901.5976
MEM 235.011719 1620701901.6979
MEM 235.011719 1620701901.7984
MEM 235.011719 1620701901.8989
MEM 235.011719 1620701901.9993
MEM 235.011719 1620701902.1001
MEM 235.011719 1620701902.2004
MEM 235.011719 1620701902.3007
MEM 235.011719 1620701902.4011
MEM 235.011719 1620701902.5016
MEM 235.011719 1620701902.6021
MEM 235.011719 1620701902.7026
MEM 235.011719 1620701902.8037
MEM 235.011719 1620701902.9041
MEM 235.011719 1620701903.0050
MEM 235.011719 1620701903.1053
MEM 235.011719 1620701903.2065
MEM 235.011719 1620701903.3071
MEM 235.011719 1620701903.4078
MEM 235.011719 1620701903.5081
MEM 235.011719 1620701903.6085
MEM 235.011719 1620701903.7090
MEM 235.011719 1620701903.8095
MEM 235.011719 1620701903.9100
MEM 235.011719 1620701904.0106
MEM 235.011719 1620701904.1111
MEM 235.011719 1620701904.2119
MEM 235.011719 1620701904.3122
MEM 235.011719 1620701904.4126
MEM 235.011719 1620701904.5129
MEM 235.011719 1620701904.6134
MEM 235.011719 1620701904.7139
MEM 235.011719 1620701904.8145
MEM 235.011719 1620701904.9148
MEM 235.011719 1620701905.0153
MEM 235.011719 1620701905.1160
MEM 235.011719 1620701905.2165
MEM 235.011719 1620701905.3169
MEM 235.011719 1620701905.4175
MEM 235.011719 1620701905.5179
MEM 235.011719 1620701905.6183
MEM 235.011719 1620701905.7188
MEM 235.011719 1620701905.8192
MEM 235.011719 1620701905.9197
MEM 235.011719 1620701906.0202
MEM 235.011719 1620701906.1207
MEM 235.011719 1620701906.2211
MEM 235.011719 1620701906.3215
MEM 235.011719 1620701906.4220
MEM 235.011719 1620701906.5227
MEM 235.011719 1620701906.6234
MEM 235.011719 1620701906.7240
MEM 235.011719 1620701906.8243
MEM 235.011719 1620701906.9247
MEM 235.011719 1620701907.0253
MEM 235.011719 1620701907.1258
MEM 235.011719 1620701907.2262
MEM 235.011719 1620701907.3267
MEM 235.011719 1620701907.4273
MEM 235.011719 1620701907.5277
MEM 235.011719 1620701907.6281
MEM 235.011719 1620701907.7285
MEM 235.011719 1620701907.8288
MEM 235.011719 1620701907.9293
MEM 235.011719 1620701908.0298
MEM 235.011719 1620701908.1302
MEM 235.011719 1620701908.2308
MEM 235.011719 1620701908.3316
MEM 235.011719 1620701908.4324
MEM 235.011719 1620701908.5328
MEM 235.011719 1620701908.6334
MEM 235.011719 1620701908.7338
MEM 235.011719 1620701908.8342
MEM 235.011719 1620701908.9346
MEM 235.011719 1620701909.0352
MEM 235.011719 1620701909.1360
MEM 235.011719 1620701909.2364
MEM 235.011719 1620701909.3368
MEM 235.011719 1620701909.4371
MEM 235.011719 1620701909.5375
MEM 235.011719 1620701909.6382
MEM 235.011719 1620701909.7387
MEM 235.011719 1620701909.8393
MEM 235.011719 1620701909.9399
MEM 235.011719 1620701910.0403
MEM 235.011719 1620701910.1407
MEM 235.011719 1620701910.2411
MEM 235.011719 1620701910.3418
MEM 235.011719 1620701910.4423
MEM 235.011719 1620701910.5427
MEM 235.011719 1620701910.6431
MEM 235.011719 1620701910.7435
MEM 235.011719 1620701910.8443
MEM 235.011719 1620701910.9447
MEM 235.011719 1620701911.0450
MEM 235.011719 1620701911.1454
MEM 235.011719 1620701911.2460
MEM 235.011719 1620701911.3466
MEM 235.011719 1620701911.4469
MEM 235.011719 1620701911.5475
MEM 235.011719 1620701911.6479
MEM 235.011719 1620701911.7484
MEM 235.011719 1620701911.8487
MEM 235.011719 1620701911.9490
MEM 235.011719 1620701912.0496
MEM 235.011719 1620701912.1500
MEM 235.011719 1620701912.2503
MEM 235.011719 1620701912.3507
MEM 235.011719 1620701912.4511
MEM 235.011719 1620701912.5519
MEM 235.011719 1620701912.6522
MEM 235.011719 1620701912.7525
MEM 235.011719 1620701912.8528
MEM 235.011719 1620701912.9532
MEM 235.011719 1620701913.0536
MEM 235.011719 1620701913.1541
MEM 235.011719 1620701913.2547
MEM 235.011719 1620701913.3553
MEM 235.011719 1620701913.4560
MEM 235.011719 1620701913.5565
MEM 235.011719 1620701913.6568
MEM 235.011719 1620701913.7572
MEM 235.011719 1620701913.8577
MEM 235.011719 1620701913.9582
MEM 235.011719 1620701914.0588
MEM 235.011719 1620701914.1594
MEM 235.011719 1620701914.2601
MEM 235.011719 1620701914.3604
MEM 235.011719 1620701914.4608
MEM 235.011719 1620701914.5612
MEM 235.011719 1620701914.6616
MEM 235.011719 1620701914.7620
MEM 235.011719 1620701914.8625
MEM 235.011719 1620701914.9631
MEM 235.011719 1620701915.0639
MEM 235.011719 1620701915.1645
MEM 235.011719 1620701915.2648
MEM 235.011719 1620701915.3653
MEM 235.011719 1620701915.4656
MEM 235.011719 1620701915.5661
MEM 235.011719 1620701915.6665
MEM 235.011719 1620701915.7671
MEM 235.011719 1620701915.8676
MEM 235.011719 1620701915.9683
MEM 235.011719 1620701916.0689
MEM 235.011719 1620701916.1695
MEM 235.011719 1620701916.2702
MEM 235.011719 1620701916.3706
MEM 235.011719 1620701916.4710
MEM 235.011719 1620701916.5717
MEM 235.011719 1620701916.6721
MEM 235.011719 1620701916.7724
MEM 235.011719 1620701916.8727
MEM 235.011719 1620701916.9731
MEM 235.011719 1620701917.0738
MEM 235.011719 1620701917.1743
MEM 235.011719 1620701917.2749
MEM 235.011719 1620701917.3755
MEM 235.011719 1620701917.4762
MEM 235.011719 1620701917.5766
MEM 235.011719 1620701917.6770
MEM 235.011719 1620701917.7774
MEM 235.011719 1620701917.8778
MEM 235.011719 1620701917.9784
MEM 235.011719 1620701918.0790
MEM 235.011719 1620701918.1798
MEM 235.011719 1620701918.2801
MEM 235.011719 1620701918.3804
MEM 235.011719 1620701918.4808
MEM 235.011719 1620701918.5812
MEM 235.011719 1620701918.6818
MEM 235.011719 1620701918.7822
MEM 235.011719 1620701918.8827
MEM 235.011719 1620701918.9831
MEM 235.011719 1620701919.0840
MEM 235.011719 1620701919.1843
MEM 235.011719 1620701919.2846
MEM 235.011719 1620701919.3850
MEM 235.011719 1620701919.4854
MEM 235.011719 1620701919.5859
MEM 235.011719 1620701919.6864
MEM 235.011719 1620701919.7871
MEM 235.011719 1620701919.8879
MEM 235.011719 1620701919.9884
MEM 235.011719 1620701920.0887
MEM 235.011719 1620701920.1890
MEM 235.011719 1620701920.2894
MEM 235.011719 1620701920.3899
MEM 235.011719 1620701920.4904
MEM 235.011719 1620701920.5915
MEM 235.011719 1620701920.6922
MEM 235.011719 1620701920.7924
MEM 235.011719 1620701920.8930
MEM 235.011719 1620701920.9935
MEM 235.011719 1620701921.0939
MEM 235.011719 1620701921.1945
MEM 235.011719 1620701921.2949
MEM 235.011719 1620701921.3954
MEM 235.011719 1620701921.4962
MEM 235.011719 1620701921.5965
MEM 235.011719 1620701921.6971
MEM 235.011719 1620701921.7974
MEM 235.011719 1620701921.8981
MEM 235.011719 1620701921.9987
MEM 235.011719 1620701922.0992
MEM 235.011719 1620701922.1996
MEM 235.011719 1620701922.3000
MEM 235.011719 1620701922.4005
MEM 235.011719 1620701922.5008
MEM 235.011719 1620701922.6012
MEM 235.011719 1620701922.7017
MEM 235.011719 1620701922.8022
MEM 235.011719 1620701922.9030
MEM 235.011719 1620701923.0035
MEM 235.011719 1620701923.1043
MEM 235.011719 1620701923.2046
MEM 235.011719 1620701923.3050
MEM 235.011719 1620701923.4055
MEM 235.011719 1620701923.5059
MEM 235.011719 1620701923.6062
MEM 235.011719 1620701923.7070
MEM 235.011719 1620701923.8077
MEM 235.011719 1620701923.9084
MEM 235.011719 1620701924.0087
MEM 235.011719 1620701924.1091
MEM 235.011719 1620701924.2095
MEM 235.011719 1620701924.3100
MEM 235.011719 1620701924.4105
MEM 235.011719 1620701924.5111
MEM 235.011719 1620701924.6119
MEM 235.011719 1620701924.7123
MEM 235.011719 1620701924.8127
MEM 235.011719 1620701924.9133
MEM 235.011719 1620701925.0138
MEM 235.011719 1620701925.1143
MEM 235.011719 1620701925.2149
MEM 235.011719 1620701925.3153
MEM 235.011719 1620701925.4161
MEM 235.011719 1620701925.5164
MEM 235.011719 1620701925.6168
MEM 235.011719 1620701925.7172
MEM 235.011719 1620701925.8176
MEM 235.011719 1620701925.9181
MEM 235.011719 1620701926.0188
MEM 235.011719 1620701926.1192
MEM 235.011719 1620701926.2199
MEM 235.011719 1620701926.3202
MEM 235.011719 1620701926.4205
MEM 235.011719 1620701926.5209
MEM 235.011719 1620701926.6214
MEM 235.011719 1620701926.7219
MEM 235.011719 1620701926.8224
MEM 235.011719 1620701926.9230
MEM 235.011719 1620701927.0236
MEM 235.011719 1620701927.1242
MEM 235.011719 1620701927.2245
MEM 235.011719 1620701927.3249
MEM 235.011719 1620701927.4254
MEM 235.011719 1620701927.5260
MEM 235.011719 1620701927.6264
MEM 235.011719 1620701927.7268
MEM 235.011719 1620701927.8272
MEM 235.011719 1620701927.9276
MEM 235.011719 1620701928.0280
MEM 235.011719 1620701928.1283
MEM 235.011719 1620701928.2287
MEM 235.011719 1620701928.3290
MEM 235.011719 1620701928.4294
MEM 235.011719 1620701928.5299
MEM 235.011719 1620701928.6305
MEM 235.011719 1620701928.7313
MEM 235.011719 1620701928.8318
MEM 235.011719 1620701928.9325
MEM 235.011719 1620701929.0329
MEM 235.011719 1620701929.1332
MEM 235.011719 1620701929.2337
MEM 235.011719 1620701929.3341
MEM 235.011719 1620701929.4345
MEM 235.011719 1620701929.5352
MEM 235.011719 1620701929.6359
MEM 235.011719 1620701929.7362
MEM 235.011719 1620701929.8366
MEM 235.011719 1620701929.9370
MEM 235.011719 1620701930.0374
MEM 235.011719 1620701930.1380
MEM 235.011719 1620701930.2386
MEM 235.011719 1620701930.3389
MEM 235.011719 1620701930.4394
MEM 235.011719 1620701930.5399
MEM 235.011719 1620701930.6403
MEM 235.011719 1620701930.7406
MEM 235.011719 1620701930.8409
MEM 235.011719 1620701930.9413
MEM 235.011719 1620701931.0417
MEM 235.011719 1620701931.1423
MEM 235.011719 1620701931.2429
MEM 235.011719 1620701931.3437
MEM 235.011719 1620701931.4444
MEM 235.011719 1620701931.5448
MEM 235.011719 1620701931.6451
MEM 235.011719 1620701931.7456
MEM 235.011719 1620701931.8461
MEM 235.011719 1620701931.9467
MEM 235.011719 1620701932.0473
MEM 235.011719 1620701932.1481
MEM 235.011719 1620701932.2485
MEM 235.011719 1620701932.3489
MEM 235.011719 1620701932.4493
MEM 235.011719 1620701932.5498
MEM 235.011719 1620701932.6503
MEM 235.011719 1620701932.7507
MEM 235.011719 1620701932.8510
MEM 235.011719 1620701932.9518
MEM 235.011719 1620701933.0522
MEM 235.011719 1620701933.1526
MEM 235.011719 1620701933.2530
MEM 235.011719 1620701933.3535
MEM 235.011719 1620701933.4540
MEM 235.011719 1620701933.5544
MEM 235.011719 1620701933.6549
MEM 235.011719 1620701933.7552
MEM 235.011719 1620701933.8556
MEM 235.011719 1620701933.9563
MEM 235.011719 1620701934.0567
MEM 235.011719 1620701934.1571
MEM 235.011719 1620701934.2576
MEM 235.011719 1620701934.3579
MEM 235.011719 1620701934.4585
MEM 235.011719 1620701934.5591
MEM 235.011719 1620701934.6598
MEM 235.011719 1620701934.7603
MEM 235.011719 1620701934.8606
MEM 235.011719 1620701934.9610
MEM 235.011719 1620701935.0614
MEM 235.011719 1620701935.1618
MEM 235.011719 1620701935.2622
MEM 235.011719 1620701935.3628
MEM 235.011719 1620701935.4634
MEM 235.011719 1620701935.5640
MEM 235.011719 1620701935.6643
MEM 235.011719 1620701935.7647
MEM 235.011719 1620701935.8650
MEM 235.011719 1620701935.9655
MEM 235.011719 1620701936.0659
MEM 235.011719 1620701936.1665
MEM 235.011719 1620701936.2669
MEM 235.011719 1620701936.3672
MEM 235.011719 1620701936.4676
MEM 235.011719 1620701936.5681
MEM 235.011719 1620701936.6685
MEM 235.011719 1620701936.7689
MEM 235.011719 1620701936.8693
MEM 235.011719 1620701936.9698
MEM 235.011719 1620701937.0702
MEM 235.011719 1620701937.1707
MEM 235.011719 1620701937.2711
MEM 235.011719 1620701937.3715
MEM 235.011719 1620701937.4719
MEM 235.011719 1620701937.5722
MEM 235.011719 1620701937.6726
MEM 235.011719 1620701937.7730
MEM 235.011719 1620701937.8733
MEM 235.011719 1620701937.9737
MEM 235.011719 1620701938.0742
MEM 235.011719 1620701938.1747
MEM 235.011719 1620701938.2754
MEM 235.011719 1620701938.3760
MEM 235.011719 1620701938.4764
MEM 235.011719 1620701938.5767
MEM 235.011719 1620701938.6771
MEM 235.011719 1620701938.7775
MEM 235.011719 1620701938.8779
MEM 235.011719 1620701938.9783
MEM 235.011719 1620701939.0788
MEM 235.011719 1620701939.1793
MEM 235.011719 1620701939.2799
MEM 235.011719 1620701939.3803
MEM 235.011719 1620701939.4807
MEM 235.011719 1620701939.5811
MEM 235.011719 1620701939.6816
MEM 235.011719 1620701939.7821
MEM 235.011719 1620701939.8828
MEM 235.011719 1620701939.9834
MEM 235.011719 1620701940.0839
MEM 235.011719 1620701940.1844
MEM 235.011719 1620701940.2847
MEM 235.011719 1620701940.3852
MEM 235.011719 1620701940.4856
MEM 235.011719 1620701940.5859
MEM 235.011719 1620701940.6864
MEM 235.011719 1620701940.7871
MEM 235.011719 1620701940.8878
MEM 235.011719 1620701940.9884
MEM 235.011719 1620701941.0887
MEM 235.011719 1620701941.1891
MEM 235.011719 1620701941.2895
MEM 235.011719 1620701941.3898
MEM 235.011719 1620701941.4904
MEM 235.011719 1620701941.5910
