CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 239.113281 1620718372.8457
MEM 239.113281 1620718372.9461
MEM 239.113281 1620718373.0466
MEM 239.113281 1620718373.1471
MEM 239.113281 1620718373.2474
MEM 239.113281 1620718373.3479
MEM 239.113281 1620718373.4485
MEM 239.113281 1620718373.5492
MEM 239.113281 1620718373.6496
MEM 239.113281 1620718373.7500
MEM 239.113281 1620718373.8505
MEM 239.113281 1620718373.9513
MEM 239.113281 1620718374.0519
MEM 239.113281 1620718374.1527
MEM 239.113281 1620718374.2533
MEM 239.113281 1620718374.3537
MEM 239.113281 1620718374.4541
MEM 239.113281 1620718374.5545
MEM 239.113281 1620718374.6550
MEM 239.113281 1620718374.7557
MEM 239.113281 1620718374.8565
MEM 239.113281 1620718374.9573
MEM 239.113281 1620718375.0577
MEM 239.113281 1620718375.1584
MEM 239.113281 1620718375.2589
MEM 239.113281 1620718375.3595
MEM 239.113281 1620718375.4601
MEM 239.113281 1620718375.5610
MEM 239.113281 1620718375.6614
MEM 239.113281 1620718375.7620
MEM 239.113281 1620718375.8627
MEM 239.113281 1620718375.9630
MEM 239.113281 1620718376.0635
MEM 239.113281 1620718376.1640
MEM 239.113281 1620718376.2646
MEM 239.113281 1620718376.3653
MEM 239.113281 1620718376.4657
MEM 239.113281 1620718376.5661
MEM 239.113281 1620718376.6665
MEM 239.113281 1620718376.7674
MEM 239.113281 1620718376.8680
MEM 239.113281 1620718376.9684
MEM 239.113281 1620718377.0691
MEM 239.113281 1620718377.1694
MEM 239.113281 1620718377.2697
MEM 239.113281 1620718377.3702
MEM 239.113281 1620718377.4707
MEM 239.113281 1620718377.5712
MEM 239.113281 1620718377.6718
MEM 239.113281 1620718377.7724
MEM 239.113281 1620718377.8733
MEM 239.113281 1620718377.9737
MEM 239.113281 1620718378.0741
MEM 239.113281 1620718378.1745
MEM 239.113281 1620718378.2750
MEM 239.113281 1620718378.3755
MEM 239.113281 1620718378.4759
MEM 239.113281 1620718378.5764
MEM 239.113281 1620718378.6771
MEM 239.113281 1620718378.7774
MEM 239.113281 1620718378.8779
MEM 239.113281 1620718378.9784
MEM 239.113281 1620718379.0789
MEM 239.113281 1620718379.1795
MEM 239.113281 1620718379.2800
MEM 239.113281 1620718379.3807
MEM 239.113281 1620718379.4814
MEM 239.113281 1620718379.5818
MEM 239.113281 1620718379.6822
MEM 239.113281 1620718379.7826
MEM 239.113281 1620718379.8832
MEM 239.113281 1620718379.9837
MEM 239.113281 1620718380.0841
MEM 239.113281 1620718380.1845
MEM 239.113281 1620718380.2851
MEM 239.113281 1620718380.3854
MEM 239.113281 1620718380.4858
MEM 239.113281 1620718380.5862
MEM 239.113281 1620718380.6865
MEM 239.113281 1620718380.7869
MEM 239.113281 1620718380.8875
MEM 239.113281 1620718380.9882
MEM 239.113281 1620718381.0891
MEM 239.113281 1620718381.1894
MEM 239.113281 1620718381.2898
MEM 239.113281 1620718381.3902
MEM 239.113281 1620718381.4904
MEM 239.113281 1620718381.5907
MEM 239.113281 1620718381.6911
MEM 239.113281 1620718381.7915
MEM 239.113281 1620718381.8920
MEM 239.113281 1620718381.9927
MEM 239.113281 1620718382.0933
MEM 239.113281 1620718382.1936
MEM 239.113281 1620718382.2940
MEM 239.113281 1620718382.3945
MEM 239.113281 1620718382.4951
MEM 239.113281 1620718382.5957
MEM 239.113281 1620718382.6965
MEM 239.113281 1620718382.7972
MEM 239.113281 1620718382.8976
MEM 239.113281 1620718382.9979
MEM 239.113281 1620718383.0983
MEM 239.113281 1620718383.1988
MEM 239.113281 1620718383.2994
MEM 239.113281 1620718383.3999
MEM 239.113281 1620718383.5004
MEM 239.113281 1620718383.6010
MEM 239.113281 1620718383.7014
MEM 239.113281 1620718383.8017
MEM 239.113281 1620718383.9021
MEM 239.113281 1620718384.0026
MEM 239.113281 1620718384.1030
MEM 239.113281 1620718384.2035
MEM 239.113281 1620718384.3039
MEM 239.113281 1620718384.4043
MEM 239.113281 1620718384.5049
MEM 239.113281 1620718384.6053
MEM 239.113281 1620718384.7058
MEM 238.613281 1620718384.8063
MEM 238.613281 1620718384.9069
MEM 238.613281 1620718385.0075
MEM 238.613281 1620718385.1080
MEM 238.613281 1620718385.2085
MEM 238.613281 1620718385.3091
MEM 238.613281 1620718385.4095
MEM 238.613281 1620718385.5100
MEM 238.613281 1620718385.6105
MEM 238.613281 1620718385.7110
MEM 238.613281 1620718385.8115
MEM 238.613281 1620718385.9121
MEM 238.613281 1620718386.0127
MEM 238.613281 1620718386.1132
MEM 238.613281 1620718386.2136
MEM 238.613281 1620718386.3142
MEM 238.613281 1620718386.4147
MEM 238.613281 1620718386.5153
MEM 238.613281 1620718386.6159
MEM 238.613281 1620718386.7166
MEM 238.613281 1620718386.8172
MEM 238.613281 1620718386.9176
MEM 238.613281 1620718387.0181
MEM 238.613281 1620718387.1186
MEM 238.613281 1620718387.2192
MEM 238.613281 1620718387.3199
MEM 238.613281 1620718387.4206
MEM 238.613281 1620718387.5215
MEM 238.613281 1620718387.6220
MEM 238.613281 1620718387.7225
MEM 238.613281 1620718387.8231
MEM 238.613281 1620718387.9237
MEM 238.613281 1620718388.0246
MEM 238.613281 1620718388.1255
MEM 238.613281 1620718388.2258
MEM 238.613281 1620718388.3264
MEM 238.613281 1620718388.4268
MEM 238.613281 1620718388.5274
MEM 238.613281 1620718388.6279
MEM 238.613281 1620718388.7286
MEM 238.613281 1620718388.8293
MEM 238.613281 1620718388.9297
MEM 238.613281 1620718389.0301
MEM 238.613281 1620718389.1306
MEM 238.613281 1620718389.2310
MEM 238.613281 1620718389.3315
MEM 238.613281 1620718389.4319
MEM 238.613281 1620718389.5323
MEM 238.613281 1620718389.6328
MEM 238.613281 1620718389.7332
MEM 238.613281 1620718389.8337
MEM 238.613281 1620718389.9341
MEM 238.613281 1620718390.0346
MEM 238.613281 1620718390.1351
MEM 238.613281 1620718390.2356
MEM 238.613281 1620718390.3362
MEM 238.613281 1620718390.4367
MEM 238.613281 1620718390.5372
MEM 238.613281 1620718390.6377
MEM 238.613281 1620718390.7381
MEM 238.613281 1620718390.8387
MEM 238.613281 1620718390.9394
MEM 238.613281 1620718391.0400
MEM 238.613281 1620718391.1405
MEM 238.613281 1620718391.2409
MEM 238.613281 1620718391.3414
MEM 238.613281 1620718391.4418
MEM 238.613281 1620718391.5423
MEM 238.613281 1620718391.6429
MEM 238.613281 1620718391.7435
MEM 238.613281 1620718391.8441
MEM 238.613281 1620718391.9447
MEM 238.613281 1620718392.0453
MEM 238.613281 1620718392.1457
MEM 238.613281 1620718392.2462
MEM 238.613281 1620718392.3469
MEM 238.613281 1620718392.4474
MEM 238.613281 1620718392.5481
MEM 238.613281 1620718392.6487
MEM 238.613281 1620718392.7493
MEM 238.613281 1620718392.8498
MEM 238.613281 1620718392.9503
MEM 238.613281 1620718393.0509
MEM 238.613281 1620718393.1515
MEM 238.613281 1620718393.2521
MEM 238.613281 1620718393.3527
MEM 238.613281 1620718393.4530
MEM 238.613281 1620718393.5535
MEM 238.613281 1620718393.6539
MEM 238.613281 1620718393.7544
MEM 238.613281 1620718393.8548
MEM 238.613281 1620718393.9553
MEM 238.613281 1620718394.0557
MEM 238.613281 1620718394.1561
MEM 238.613281 1620718394.2566
MEM 238.613281 1620718394.3572
MEM 238.613281 1620718394.4577
MEM 238.613281 1620718394.5582
MEM 238.613281 1620718394.6587
MEM 238.613281 1620718394.7591
MEM 238.613281 1620718394.8596
MEM 238.613281 1620718394.9603
MEM 238.613281 1620718395.0610
MEM 238.613281 1620718395.1615
MEM 238.613281 1620718395.2620
MEM 238.613281 1620718395.3626
MEM 238.613281 1620718395.4631
MEM 238.613281 1620718395.5637
MEM 238.613281 1620718395.6640
MEM 238.613281 1620718395.7645
MEM 238.613281 1620718395.8652
MEM 238.613281 1620718395.9656
MEM 238.613281 1620718396.0661
MEM 238.613281 1620718396.1666
MEM 238.613281 1620718396.2672
MEM 238.613281 1620718396.3680
MEM 238.613281 1620718396.4685
MEM 238.613281 1620718396.5694
MEM 238.613281 1620718396.6698
MEM 238.613281 1620718396.7704
MEM 238.613281 1620718396.8710
MEM 238.613281 1620718396.9715
MEM 238.613281 1620718397.0722
MEM 238.613281 1620718397.1730
MEM 238.613281 1620718397.2735
MEM 238.613281 1620718397.3739
MEM 238.613281 1620718397.4744
MEM 238.613281 1620718397.5750
MEM 238.613281 1620718397.6756
MEM 238.613281 1620718397.7763
MEM 238.613281 1620718397.8772
MEM 238.613281 1620718397.9776
MEM 238.613281 1620718398.0781
MEM 238.613281 1620718398.1786
MEM 238.613281 1620718398.2791
MEM 238.613281 1620718398.3799
MEM 238.613281 1620718398.4804
MEM 238.613281 1620718398.5810
MEM 238.613281 1620718398.6814
MEM 238.613281 1620718398.7819
MEM 238.613281 1620718398.8824
MEM 238.613281 1620718398.9831
MEM 238.613281 1620718399.0838
MEM 238.613281 1620718399.1845
MEM 238.613281 1620718399.2855
MEM 238.613281 1620718399.3861
MEM 238.613281 1620718399.4866
MEM 238.613281 1620718399.5873
MEM 238.613281 1620718399.6880
MEM 238.613281 1620718399.7889
MEM 238.613281 1620718399.8894
MEM 238.613281 1620718399.9898
MEM 238.613281 1620718400.0903
MEM 238.613281 1620718400.1908
MEM 238.613281 1620718400.2915
MEM 238.613281 1620718400.3920
MEM 238.613281 1620718400.4924
MEM 238.613281 1620718400.5929
MEM 238.613281 1620718400.6934
MEM 238.613281 1620718400.7938
MEM 238.613281 1620718400.8941
MEM 238.613281 1620718400.9946
MEM 238.613281 1620718401.0953
MEM 238.613281 1620718401.1960
MEM 238.613281 1620718401.2966
MEM 238.613281 1620718401.3971
MEM 238.613281 1620718401.4974
MEM 238.613281 1620718401.5979
MEM 238.613281 1620718401.6984
MEM 238.613281 1620718401.7990
MEM 238.613281 1620718401.8994
MEM 238.613281 1620718401.9998
MEM 238.613281 1620718402.1005
MEM 238.613281 1620718402.2010
MEM 238.613281 1620718402.3015
MEM 238.613281 1620718402.4019
MEM 238.613281 1620718402.5026
MEM 238.613281 1620718402.6029
MEM 238.613281 1620718402.7033
MEM 238.613281 1620718402.8040
MEM 238.613281 1620718402.9044
MEM 238.613281 1620718403.0048
MEM 238.613281 1620718403.1052
MEM 238.613281 1620718403.2056
MEM 238.613281 1620718403.3061
MEM 238.613281 1620718403.4065
MEM 238.613281 1620718403.5069
MEM 238.613281 1620718403.6073
MEM 238.613281 1620718403.7077
MEM 238.613281 1620718403.8082
MEM 238.613281 1620718403.9087
MEM 238.613281 1620718404.0091
MEM 238.613281 1620718404.1095
MEM 238.613281 1620718404.2099
MEM 238.613281 1620718404.3103
MEM 238.613281 1620718404.4106
MEM 238.613281 1620718404.5110
MEM 238.613281 1620718404.6114
MEM 238.613281 1620718404.7117
MEM 238.613281 1620718404.8122
MEM 238.613281 1620718404.9125
MEM 238.613281 1620718405.0130
MEM 238.613281 1620718405.1132
MEM 238.613281 1620718405.2136
MEM 238.613281 1620718405.3141
MEM 238.613281 1620718405.4144
MEM 238.613281 1620718405.5149
MEM 238.613281 1620718405.6152
MEM 238.613281 1620718405.7156
MEM 238.613281 1620718405.8161
MEM 238.613281 1620718405.9165
MEM 238.613281 1620718406.0171
MEM 238.613281 1620718406.1175
MEM 238.613281 1620718406.2179
MEM 238.613281 1620718406.3183
MEM 238.613281 1620718406.4186
MEM 238.613281 1620718406.5192
MEM 238.613281 1620718406.6195
MEM 238.613281 1620718406.7199
MEM 238.613281 1620718406.8205
MEM 238.613281 1620718406.9212
MEM 238.613281 1620718407.0217
MEM 238.613281 1620718407.1221
MEM 238.613281 1620718407.2226
MEM 238.613281 1620718407.3231
MEM 238.613281 1620718407.4236
MEM 238.613281 1620718407.5241
MEM 238.613281 1620718407.6245
MEM 238.613281 1620718407.7252
MEM 238.613281 1620718407.8254
MEM 238.613281 1620718407.9258
MEM 238.613281 1620718408.0262
MEM 238.613281 1620718408.1266
MEM 238.613281 1620718408.2272
MEM 238.613281 1620718408.3275
MEM 238.613281 1620718408.4280
MEM 238.613281 1620718408.5287
MEM 238.613281 1620718408.6291
MEM 238.613281 1620718408.7295
MEM 238.613281 1620718408.8299
MEM 238.613281 1620718408.9305
MEM 238.613281 1620718409.0311
MEM 238.613281 1620718409.1315
MEM 238.613281 1620718409.2319
MEM 238.613281 1620718409.3323
MEM 238.613281 1620718409.4329
MEM 238.613281 1620718409.5333
MEM 238.613281 1620718409.6337
MEM 238.613281 1620718409.7341
MEM 238.613281 1620718409.8345
MEM 238.613281 1620718409.9349
MEM 238.613281 1620718410.0353
MEM 238.613281 1620718410.1357
MEM 238.613281 1620718410.2361
MEM 238.613281 1620718410.3365
MEM 238.613281 1620718410.4370
MEM 238.613281 1620718410.5374
MEM 238.613281 1620718410.6379
MEM 238.613281 1620718410.7383
MEM 238.613281 1620718410.8387
MEM 238.613281 1620718410.9391
MEM 238.613281 1620718411.0396
MEM 238.613281 1620718411.1400
MEM 238.613281 1620718411.2406
MEM 238.613281 1620718411.3410
MEM 238.613281 1620718411.4414
MEM 238.613281 1620718411.5419
MEM 238.613281 1620718411.6423
MEM 238.613281 1620718411.7427
MEM 238.613281 1620718411.8431
MEM 238.613281 1620718411.9435
MEM 238.613281 1620718412.0440
MEM 238.613281 1620718412.1443
MEM 238.613281 1620718412.2449
MEM 238.613281 1620718412.3452
MEM 238.613281 1620718412.4456
MEM 238.613281 1620718412.5461
MEM 238.613281 1620718412.6465
MEM 238.613281 1620718412.7469
MEM 238.613281 1620718412.8472
MEM 238.613281 1620718412.9476
MEM 238.613281 1620718413.0484
MEM 238.613281 1620718413.1487
MEM 238.613281 1620718413.2495
MEM 238.613281 1620718413.3498
MEM 238.613281 1620718413.4501
MEM 238.613281 1620718413.5506
MEM 238.613281 1620718413.6510
MEM 238.613281 1620718413.7518
MEM 238.613281 1620718413.8523
MEM 238.613281 1620718413.9532
MEM 238.613281 1620718414.0537
MEM 238.613281 1620718414.1541
MEM 238.613281 1620718414.2545
MEM 238.613281 1620718414.3548
MEM 238.613281 1620718414.4552
MEM 238.613281 1620718414.5557
MEM 238.613281 1620718414.6561
MEM 238.613281 1620718414.7570
MEM 238.613281 1620718414.8574
MEM 238.613281 1620718414.9578
MEM 238.613281 1620718415.0583
MEM 238.613281 1620718415.1588
MEM 238.613281 1620718415.2592
MEM 238.613281 1620718415.3594
MEM 238.613281 1620718415.4602
MEM 238.613281 1620718415.5606
MEM 238.613281 1620718415.6611
MEM 238.613281 1620718415.7616
MEM 238.613281 1620718415.8620
MEM 238.613281 1620718415.9626
MEM 238.613281 1620718416.0632
MEM 238.613281 1620718416.1638
MEM 238.613281 1620718416.2643
MEM 238.613281 1620718416.3647
MEM 238.613281 1620718416.4652
MEM 238.613281 1620718416.5657
MEM 238.613281 1620718416.6662
MEM 238.613281 1620718416.7666
MEM 238.613281 1620718416.8673
MEM 238.613281 1620718416.9677
MEM 238.613281 1620718417.0680
MEM 238.613281 1620718417.1687
MEM 238.613281 1620718417.2696
MEM 238.613281 1620718417.3701
MEM 238.613281 1620718417.4704
MEM 238.613281 1620718417.5710
MEM 238.613281 1620718417.6717
MEM 238.613281 1620718417.7721
MEM 238.613281 1620718417.8730
MEM 238.613281 1620718417.9733
MEM 238.613281 1620718418.0738
MEM 238.613281 1620718418.1742
MEM 238.613281 1620718418.2746
MEM 238.613281 1620718418.3752
MEM 238.613281 1620718418.4759
MEM 238.613281 1620718418.5763
MEM 238.613281 1620718418.6770
MEM 238.613281 1620718418.7774
MEM 238.613281 1620718418.8779
MEM 238.613281 1620718418.9784
MEM 238.613281 1620718419.0789
MEM 238.613281 1620718419.1793
MEM 238.613281 1620718419.2797
MEM 238.613281 1620718419.3801
MEM 238.613281 1620718419.4805
MEM 238.613281 1620718419.5815
MEM 238.613281 1620718419.6818
MEM 238.613281 1620718419.7823
MEM 238.613281 1620718419.8829
MEM 238.613281 1620718419.9835
MEM 238.613281 1620718420.0842
MEM 238.613281 1620718420.1845
MEM 238.613281 1620718420.2851
MEM 238.613281 1620718420.3855
MEM 238.613281 1620718420.4859
MEM 238.613281 1620718420.5865
MEM 238.613281 1620718420.6871
MEM 238.613281 1620718420.7876
MEM 238.613281 1620718420.8884
MEM 238.613281 1620718420.9891
MEM 238.613281 1620718421.0896
MEM 238.613281 1620718421.1901
MEM 238.613281 1620718421.2907
MEM 238.613281 1620718421.3913
MEM 238.613281 1620718421.4919
MEM 238.613281 1620718421.5927
MEM 238.613281 1620718421.6935
MEM 238.613281 1620718421.7938
MEM 238.613281 1620718421.8942
MEM 238.613281 1620718421.9947
MEM 238.613281 1620718422.0951
MEM 238.613281 1620718422.1956
MEM 238.613281 1620718422.2961
MEM 238.613281 1620718422.3966
MEM 238.613281 1620718422.4970
MEM 238.613281 1620718422.5974
MEM 238.613281 1620718422.6979
MEM 238.613281 1620718422.7986
MEM 238.613281 1620718422.8990
MEM 238.613281 1620718422.9996
MEM 238.613281 1620718423.1001
MEM 238.613281 1620718423.2006
MEM 238.613281 1620718423.3012
MEM 238.613281 1620718423.4016
MEM 238.613281 1620718423.5021
MEM 238.613281 1620718423.6025
MEM 238.613281 1620718423.7031
MEM 238.613281 1620718423.8036
MEM 238.613281 1620718423.9040
MEM 238.613281 1620718424.0045
MEM 238.613281 1620718424.1051
MEM 238.613281 1620718424.2055
MEM 238.613281 1620718424.3061
MEM 238.613281 1620718424.4066
MEM 238.613281 1620718424.5070
MEM 238.613281 1620718424.6076
MEM 238.613281 1620718424.7081
MEM 238.613281 1620718424.8089
MEM 238.613281 1620718424.9093
MEM 238.613281 1620718425.0098
MEM 238.613281 1620718425.1103
MEM 238.613281 1620718425.2108
MEM 238.613281 1620718425.3116
MEM 238.613281 1620718425.4123
MEM 238.613281 1620718425.5131
MEM 238.613281 1620718425.6135
MEM 238.613281 1620718425.7140
MEM 238.613281 1620718425.8145
MEM 238.613281 1620718425.9152
MEM 238.613281 1620718426.0157
MEM 238.613281 1620718426.1163
MEM 238.613281 1620718426.2170
MEM 238.613281 1620718426.3174
MEM 238.613281 1620718426.4179
MEM 238.613281 1620718426.5183
MEM 238.613281 1620718426.6189
MEM 238.613281 1620718426.7196
MEM 238.613281 1620718426.8202
MEM 238.613281 1620718426.9209
MEM 238.613281 1620718427.0213
MEM 238.613281 1620718427.1218
MEM 238.613281 1620718427.2222
MEM 238.613281 1620718427.3227
MEM 238.613281 1620718427.4232
MEM 238.613281 1620718427.5235
MEM 238.613281 1620718427.6239
MEM 238.613281 1620718427.7243
MEM 238.613281 1620718427.8247
MEM 238.613281 1620718427.9252
MEM 238.613281 1620718428.0255
MEM 238.613281 1620718428.1261
MEM 238.613281 1620718428.2266
MEM 238.613281 1620718428.3271
MEM 238.613281 1620718428.4278
MEM 238.613281 1620718428.5283
MEM 238.613281 1620718428.6286
MEM 238.613281 1620718428.7291
MEM 238.613281 1620718428.8296
MEM 238.613281 1620718428.9301
MEM 238.613281 1620718429.0307
MEM 238.613281 1620718429.1311
MEM 238.613281 1620718429.2318
MEM 238.613281 1620718429.3324
MEM 238.613281 1620718429.4330
MEM 238.613281 1620718429.5334
MEM 238.613281 1620718429.6339
MEM 238.613281 1620718429.7345
MEM 238.613281 1620718429.8351
MEM 238.613281 1620718429.9359
MEM 238.613281 1620718430.0367
MEM 238.613281 1620718430.1373
MEM 238.613281 1620718430.2378
MEM 238.613281 1620718430.3382
MEM 238.613281 1620718430.4387
MEM 238.613281 1620718430.5395
MEM 238.613281 1620718430.6399
MEM 238.613281 1620718430.7405
MEM 238.613281 1620718430.8410
MEM 238.613281 1620718430.9416
MEM 238.613281 1620718431.0421
MEM 238.613281 1620718431.1425
MEM 238.613281 1620718431.2431
MEM 238.613281 1620718431.3437
MEM 238.613281 1620718431.4446
MEM 238.613281 1620718431.5455
MEM 238.613281 1620718431.6458
MEM 238.613281 1620718431.7463
MEM 238.613281 1620718431.8469
MEM 238.613281 1620718431.9473
MEM 238.613281 1620718432.0477
MEM 238.613281 1620718432.1483
MEM 238.613281 1620718432.2492
MEM 238.613281 1620718432.3495
MEM 238.800781 1620718432.4500
MEM 238.800781 1620718432.5506
MEM 239.042969 1620718432.6511
MEM 239.042969 1620718432.7518
MEM 238.863281 1620718432.8525
MEM 238.613281 1620718432.9532
MEM 238.613281 1620718433.0537
MEM 238.613281 1620718433.1541
MEM 238.613281 1620718433.2547
MEM 238.613281 1620718433.3553
MEM 238.613281 1620718433.4559
MEM 238.613281 1620718433.5564
MEM 238.613281 1620718433.6572
MEM 238.613281 1620718433.7576
MEM 238.613281 1620718433.8580
MEM 238.613281 1620718433.9584
MEM 238.613281 1620718434.0587
MEM 238.613281 1620718434.1593
MEM 238.613281 1620718434.2597
MEM 238.613281 1620718434.3601
MEM 238.613281 1620718434.4607
MEM 238.613281 1620718434.5614
MEM 238.613281 1620718434.6618
MEM 238.613281 1620718434.7622
MEM 238.613281 1620718434.8628
MEM 238.613281 1620718434.9633
MEM 238.613281 1620718435.0638
MEM 239.117188 1620718435.1645
MEM 239.117188 1620718435.2652
MEM 239.117188 1620718435.3657
MEM 239.117188 1620718435.4660
MEM 239.113281 1620718435.5665
MEM 239.113281 1620718435.6670
MEM 240.324219 1620718435.7676
MEM 240.324219 1620718435.8683
MEM 240.324219 1620718435.9692
MEM 240.324219 1620718436.0696
MEM 239.113281 1620718436.1700
MEM 239.113281 1620718436.2706
MEM 239.113281 1620718436.3712
MEM 239.113281 1620718436.4719
MEM 239.113281 1620718436.5729
MEM 239.113281 1620718436.6733
MEM 239.113281 1620718436.7738
MEM 239.113281 1620718436.8742
MEM 239.113281 1620718436.9748
MEM 239.113281 1620718437.0753
MEM 239.113281 1620718437.1758
MEM 239.113281 1620718437.2763
MEM 239.113281 1620718437.3769
MEM 239.113281 1620718437.4774
MEM 239.113281 1620718437.5779
MEM 239.113281 1620718437.6782
MEM 239.113281 1620718437.7790
MEM 239.113281 1620718437.8796
MEM 239.113281 1620718437.9800
MEM 239.113281 1620718438.0804
MEM 239.113281 1620718438.1811
MEM 239.113281 1620718438.2815
MEM 239.113281 1620718438.3820
MEM 239.113281 1620718438.4825
MEM 239.113281 1620718438.5829
MEM 239.113281 1620718438.6838
MEM 239.113281 1620718438.7845
MEM 239.113281 1620718438.8852
MEM 239.113281 1620718438.9856
MEM 239.273438 1620718439.0861
MEM 239.273438 1620718439.1866
MEM 240.558594 1620718439.2870
MEM 240.558594 1620718439.3876
MEM 240.257812 1620718439.4883
MEM 240.257812 1620718439.5890
MEM 239.363281 1620718439.6896
MEM 239.363281 1620718439.7903
MEM 239.113281 1620718439.8908
MEM 239.113281 1620718439.9914
MEM 239.113281 1620718440.0921
MEM 239.113281 1620718440.1926
MEM 241.386719 1620718440.2934
MEM 241.386719 1620718440.3940
MEM 241.386719 1620718440.4946
MEM 241.386719 1620718440.5952
MEM 240.648438 1620718440.6956
MEM 240.648438 1620718440.7961
MEM 240.648438 1620718440.8966
MEM 241.164062 1620718440.9974
MEM 240.085938 1620718441.0978
MEM 240.085938 1620718441.1983
MEM 239.863281 1620718441.2987
MEM 239.863281 1620718441.3994
MEM 239.863281 1620718441.4999
MEM 239.113281 1620718441.6005
MEM 239.113281 1620718441.7010
MEM 239.113281 1620718441.8014
MEM 239.113281 1620718441.9018
MEM 239.113281 1620718442.0022
MEM 239.113281 1620718442.1027
MEM 239.113281 1620718442.2033
MEM 239.113281 1620718442.3039
MEM 239.113281 1620718442.4046
MEM 239.113281 1620718442.5054
MEM 241.675781 1620718442.6059
MEM 241.675781 1620718442.7065
MEM 241.675781 1620718442.8072
MEM 241.675781 1620718442.9078
MEM 239.363281 1620718443.0083
MEM 239.363281 1620718443.1090
MEM 239.113281 1620718443.2094
MEM 239.113281 1620718443.3097
MEM 239.113281 1620718443.4102
MEM 239.113281 1620718443.5108
MEM 239.113281 1620718443.6113
MEM 239.113281 1620718443.7120
MEM 239.113281 1620718443.8127
MEM 239.113281 1620718443.9134
MEM 239.113281 1620718444.0138
MEM 239.113281 1620718444.1143
MEM 239.113281 1620718444.2150
MEM 239.113281 1620718444.3156
MEM 239.113281 1620718444.4163
MEM 239.113281 1620718444.5170
MEM 239.113281 1620718444.6175
MEM 239.359375 1620718444.7180
MEM 239.359375 1620718444.8185
MEM 239.359375 1620718444.9190
MEM 239.359375 1620718445.0197
MEM 239.359375 1620718445.1204
MEM 239.363281 1620718445.2210
MEM 239.363281 1620718445.3215
MEM 239.363281 1620718445.4218
MEM 239.363281 1620718445.5227
MEM 239.363281 1620718445.6231
MEM 239.363281 1620718445.7236
MEM 239.363281 1620718445.8242
MEM 239.363281 1620718445.9250
MEM 239.363281 1620718446.0254
MEM 239.363281 1620718446.1258
MEM 239.363281 1620718446.2262
MEM 239.363281 1620718446.3270
MEM 239.363281 1620718446.4276
MEM 242.171875 1620718446.5285
MEM 242.171875 1620718446.6292
MEM 241.980469 1620718446.7298
MEM 241.980469 1620718446.8302
MEM 239.863281 1620718446.9308
MEM 239.863281 1620718447.0315
MEM 239.863281 1620718447.1321
MEM 239.863281 1620718447.2329
MEM 239.863281 1620718447.3337
MEM 239.863281 1620718447.4342
MEM 239.863281 1620718447.5346
MEM 239.863281 1620718447.6352
MEM 239.863281 1620718447.7358
MEM 239.863281 1620718447.8365
MEM 239.863281 1620718447.9372
MEM 239.863281 1620718448.0377
MEM 239.863281 1620718448.1382
MEM 239.863281 1620718448.2390
MEM 239.863281 1620718448.3397
MEM 239.863281 1620718448.4404
MEM 239.863281 1620718448.5412
MEM 239.863281 1620718448.6415
MEM 239.863281 1620718448.7420
MEM 239.863281 1620718448.8425
MEM 239.863281 1620718448.9430
MEM 239.863281 1620718449.0433
MEM 242.429688 1620718449.1440
MEM 242.429688 1620718449.2449
MEM 242.429688 1620718449.3454
MEM 242.429688 1620718449.4458
MEM 239.863281 1620718449.5466
MEM 239.863281 1620718449.6472
MEM 239.863281 1620718449.7480
MEM 239.863281 1620718449.8490
MEM 239.863281 1620718449.9496
MEM 239.863281 1620718450.0500
MEM 239.863281 1620718450.1506
MEM 239.863281 1620718450.2511
MEM 239.863281 1620718450.3517
MEM 239.863281 1620718450.4524
MEM 239.863281 1620718450.5529
MEM 239.863281 1620718450.6535
MEM 239.863281 1620718450.7539
MEM 239.863281 1620718450.8542
MEM 239.863281 1620718450.9547
MEM 239.863281 1620718451.0553
MEM 242.941406 1620718451.1558
MEM 242.941406 1620718451.2561
MEM 242.941406 1620718451.3565
MEM 242.941406 1620718451.4572
MEM 239.863281 1620718451.5576
MEM 239.863281 1620718451.6580
MEM 239.863281 1620718451.7585
MEM 241.664062 1620718451.8590
MEM 241.664062 1620718451.9594
MEM 241.664062 1620718452.0598
MEM 240.113281 1620718452.1602
MEM 239.863281 1620718452.2609
MEM 239.863281 1620718452.3612
MEM 239.863281 1620718452.4616
MEM 239.863281 1620718452.5621
MEM 239.863281 1620718452.6627
MEM 239.863281 1620718452.7631
MEM 242.382812 1620718452.8638
MEM 242.640625 1620718452.9643
MEM 243.156250 1620718453.0651
MEM 243.414062 1620718453.1655
MEM 243.671875 1620718453.2659
MEM 244.371094 1620718453.3663
MEM 245.363281 1620718453.4668
MEM 246.132812 1620718453.5673
MEM 246.132812 1620718453.6679
MEM 246.132812 1620718453.7687
MEM 246.132812 1620718453.8694
MEM 246.132812 1620718453.9697
MEM 246.132812 1620718454.0700
MEM 246.261719 1620718454.1705
MEM 246.261719 1620718454.2712
MEM 246.261719 1620718454.3717
MEM 246.261719 1620718454.4722
MEM 246.261719 1620718454.5729
MEM 246.261719 1620718454.6732
MEM 246.261719 1620718454.7737
MEM 246.261719 1620718454.8741
MEM 246.261719 1620718454.9746
MEM 246.261719 1620718455.0750
