CMDLINE python seraph.py -s /home/yangzq18/transparentC/squoosh/codecs/avif/dec/avif_dec.wasm -wasm -g -p xuperchain
MEM 253.703125 1620703346.9244
MEM 253.703125 1620703347.0247
MEM 253.703125 1620703347.1251
MEM 253.703125 1620703347.2255
MEM 253.703125 1620703347.3260
MEM 253.703125 1620703347.4264
MEM 253.703125 1620703347.5268
MEM 253.703125 1620703347.6274
MEM 253.703125 1620703347.7278
MEM 253.703125 1620703347.8282
MEM 253.703125 1620703347.9286
MEM 253.703125 1620703348.0290
MEM 253.703125 1620703348.1295
MEM 253.703125 1620703348.2300
MEM 253.703125 1620703348.3304
MEM 253.703125 1620703348.4311
MEM 253.703125 1620703348.5315
MEM 253.703125 1620703348.6322
MEM 253.703125 1620703348.7326
MEM 253.703125 1620703348.8330
MEM 253.703125 1620703348.9335
MEM 253.703125 1620703349.0340
MEM 253.703125 1620703349.1346
MEM 253.703125 1620703349.2350
MEM 253.703125 1620703349.3357
MEM 253.703125 1620703349.4360
MEM 253.703125 1620703349.5363
MEM 253.703125 1620703349.6368
MEM 253.703125 1620703349.7373
MEM 253.703125 1620703349.8377
MEM 253.703125 1620703349.9383
MEM 253.703125 1620703350.0390
MEM 253.703125 1620703350.1397
MEM 253.703125 1620703350.2404
MEM 253.703125 1620703350.3408
MEM 253.703125 1620703350.4411
MEM 253.703125 1620703350.5416
MEM 253.703125 1620703350.6420
MEM 253.703125 1620703350.7425
MEM 253.703125 1620703350.8431
MEM 253.703125 1620703350.9438
MEM 253.703125 1620703351.0444
MEM 253.703125 1620703351.1447
MEM 253.703125 1620703351.2450
MEM 253.703125 1620703351.3455
MEM 253.703125 1620703351.4460
MEM 253.703125 1620703351.5466
MEM 253.703125 1620703351.6469
MEM 253.703125 1620703351.7476
MEM 253.703125 1620703351.8481
MEM 253.703125 1620703351.9484
MEM 253.703125 1620703352.0488
MEM 253.703125 1620703352.1493
MEM 253.703125 1620703352.2497
MEM 253.703125 1620703352.3501
MEM 253.703125 1620703352.4504
MEM 253.703125 1620703352.5509
MEM 253.703125 1620703352.6515
MEM 253.703125 1620703352.7522
MEM 253.703125 1620703352.8525
MEM 253.703125 1620703352.9530
MEM 253.703125 1620703353.0534
MEM 253.703125 1620703353.1538
MEM 253.703125 1620703353.2544
MEM 253.703125 1620703353.3547
MEM 253.703125 1620703353.4552
MEM 253.703125 1620703353.5558
MEM 253.703125 1620703353.6562
MEM 253.703125 1620703353.7566
MEM 253.703125 1620703353.8569
MEM 253.703125 1620703353.9573
MEM 253.703125 1620703354.0578
MEM 253.703125 1620703354.1584
MEM 253.703125 1620703354.2590
MEM 253.703125 1620703354.3596
MEM 253.703125 1620703354.4601
MEM 253.703125 1620703354.5604
MEM 253.703125 1620703354.6608
MEM 253.703125 1620703354.7612
MEM 253.703125 1620703354.8615
MEM 253.703125 1620703354.9618
MEM 253.703125 1620703355.0621
MEM 253.703125 1620703355.1624
MEM 253.703125 1620703355.2629
MEM 253.703125 1620703355.3635
MEM 253.703125 1620703355.4642
MEM 253.703125 1620703355.5646
MEM 253.703125 1620703355.6650
MEM 253.703125 1620703355.7655
MEM 253.703125 1620703355.8660
MEM 253.703125 1620703355.9664
MEM 253.703125 1620703356.0667
MEM 253.703125 1620703356.1670
MEM 253.703125 1620703356.2674
MEM 253.703125 1620703356.3681
MEM 253.703125 1620703356.4684
MEM 253.703125 1620703356.5688
MEM 253.703125 1620703356.6691
MEM 253.703125 1620703356.7694
MEM 253.703125 1620703356.8698
MEM 253.703125 1620703356.9701
MEM 253.703125 1620703357.0704
MEM 253.703125 1620703357.1708
MEM 253.703125 1620703357.2713
MEM 253.703125 1620703357.3719
MEM 253.703125 1620703357.4724
MEM 253.703125 1620703357.5727
MEM 253.703125 1620703357.6731
MEM 253.703125 1620703357.7736
MEM 253.703125 1620703357.8740
MEM 253.703125 1620703357.9745
MEM 253.703125 1620703358.0752
MEM 253.703125 1620703358.1759
MEM 253.703125 1620703358.2763
MEM 253.703125 1620703358.3766
MEM 253.703125 1620703358.4770
MEM 253.703125 1620703358.5773
MEM 253.703125 1620703358.6777
MEM 253.703125 1620703358.7781
MEM 253.703125 1620703358.8787
MEM 253.703125 1620703358.9793
MEM 253.703125 1620703359.0796
MEM 253.703125 1620703359.1803
MEM 253.703125 1620703359.2807
MEM 253.703125 1620703359.3811
MEM 253.703125 1620703359.4818
MEM 253.703125 1620703359.5825
MEM 253.703125 1620703359.6834
MEM 253.703125 1620703359.7842
MEM 253.703125 1620703359.8845
MEM 253.703125 1620703359.9848
MEM 253.703125 1620703360.0852
MEM 253.703125 1620703360.1857
MEM 253.703125 1620703360.2861
MEM 253.703125 1620703360.3864
MEM 253.703125 1620703360.4867
MEM 253.703125 1620703360.5874
MEM 253.703125 1620703360.6879
MEM 253.703125 1620703360.7884
MEM 253.703125 1620703360.8891
MEM 253.703125 1620703360.9894
MEM 253.703125 1620703361.0900
MEM 253.703125 1620703361.1906
MEM 253.703125 1620703361.2910
MEM 253.703125 1620703361.3915
MEM 253.703125 1620703361.4920
MEM 253.703125 1620703361.5923
MEM 253.703125 1620703361.6926
MEM 253.703125 1620703361.7929
MEM 253.703125 1620703361.8932
MEM 253.703125 1620703361.9935
MEM 253.703125 1620703362.0940
MEM 253.703125 1620703362.1943
MEM 253.703125 1620703362.2948
MEM 253.703125 1620703362.3951
MEM 253.703125 1620703362.4954
MEM 253.703125 1620703362.5957
MEM 253.703125 1620703362.6960
MEM 253.703125 1620703362.7964
MEM 253.703125 1620703362.8967
MEM 253.703125 1620703362.9971
MEM 253.703125 1620703363.0974
MEM 253.703125 1620703363.1977
MEM 253.703125 1620703363.2980
MEM 253.703125 1620703363.3984
MEM 253.703125 1620703363.4988
MEM 253.703125 1620703363.5992
MEM 253.703125 1620703363.6995
MEM 253.703125 1620703363.7998
MEM 253.703125 1620703363.9001
MEM 253.703125 1620703364.0004
MEM 253.703125 1620703364.1007
MEM 253.703125 1620703364.2010
MEM 253.703125 1620703364.3015
MEM 253.703125 1620703364.4018
MEM 253.703125 1620703364.5022
MEM 253.703125 1620703364.6025
MEM 253.703125 1620703364.7030
MEM 253.703125 1620703364.8032
MEM 253.703125 1620703364.9035
MEM 253.703125 1620703365.0039
MEM 253.703125 1620703365.1042
MEM 253.703125 1620703365.2044
MEM 253.703125 1620703365.3047
MEM 253.703125 1620703365.4050
MEM 253.703125 1620703365.5054
MEM 253.703125 1620703365.6058
MEM 253.703125 1620703365.7061
MEM 253.703125 1620703365.8064
MEM 253.703125 1620703365.9069
MEM 253.703125 1620703366.0071
MEM 253.703125 1620703366.1074
MEM 253.703125 1620703366.2079
MEM 253.703125 1620703366.3082
MEM 253.703125 1620703366.4085
MEM 253.703125 1620703366.5088
MEM 253.703125 1620703366.6091
MEM 253.703125 1620703366.7094
MEM 253.703125 1620703366.8098
MEM 253.703125 1620703366.9101
MEM 253.703125 1620703367.0104
MEM 253.703125 1620703367.1108
MEM 253.703125 1620703367.2112
MEM 253.703125 1620703367.3115
MEM 253.703125 1620703367.4121
MEM 253.703125 1620703367.5127
MEM 253.703125 1620703367.6132
MEM 253.703125 1620703367.7140
MEM 253.703125 1620703367.8145
MEM 253.703125 1620703367.9156
MEM 253.703125 1620703368.0160
MEM 253.703125 1620703368.1163
MEM 253.703125 1620703368.2166
MEM 253.703125 1620703368.3170
MEM 253.703125 1620703368.4174
MEM 253.703125 1620703368.5177
MEM 253.703125 1620703368.6181
MEM 253.703125 1620703368.7186
MEM 253.703125 1620703368.8190
MEM 253.703125 1620703368.9196
MEM 253.703125 1620703369.0203
MEM 253.703125 1620703369.1207
MEM 253.703125 1620703369.2210
MEM 253.703125 1620703369.3214
MEM 253.703125 1620703369.4218
MEM 253.703125 1620703369.5223
MEM 253.703125 1620703369.6229
MEM 253.703125 1620703369.7234
MEM 253.703125 1620703369.8242
MEM 253.703125 1620703369.9245
MEM 253.703125 1620703370.0248
MEM 253.703125 1620703370.1252
MEM 253.703125 1620703370.2256
MEM 253.703125 1620703370.3260
MEM 253.703125 1620703370.4266
MEM 253.703125 1620703370.5270
MEM 253.703125 1620703370.6275
MEM 253.703125 1620703370.7282
MEM 253.703125 1620703370.8285
MEM 253.703125 1620703370.9289
MEM 253.703125 1620703371.0292
MEM 253.703125 1620703371.1297
MEM 253.703125 1620703371.2301
MEM 253.703125 1620703371.3304
MEM 253.703125 1620703371.4307
MEM 253.703125 1620703371.5311
MEM 253.703125 1620703371.6319
MEM 253.703125 1620703371.7322
MEM 253.703125 1620703371.8325
MEM 253.703125 1620703371.9329
MEM 253.703125 1620703372.0333
MEM 253.703125 1620703372.1337
MEM 253.703125 1620703372.2342
MEM 253.703125 1620703372.3347
MEM 253.703125 1620703372.4350
MEM 253.703125 1620703372.5358
MEM 253.703125 1620703372.6363
MEM 253.703125 1620703372.7366
MEM 253.703125 1620703372.8369
MEM 253.703125 1620703372.9373
MEM 253.703125 1620703373.0377
MEM 253.703125 1620703373.1382
MEM 253.703125 1620703373.2387
MEM 253.703125 1620703373.3394
MEM 253.703125 1620703373.4402
MEM 253.703125 1620703373.5405
MEM 253.703125 1620703373.6409
MEM 253.703125 1620703373.7414
MEM 253.703125 1620703373.8418
MEM 253.703125 1620703373.9424
MEM 253.703125 1620703374.0428
MEM 253.703125 1620703374.1434
MEM 253.703125 1620703374.2441
MEM 253.703125 1620703374.3443
MEM 253.703125 1620703374.4446
MEM 253.703125 1620703374.5449
MEM 253.703125 1620703374.6454
MEM 253.703125 1620703374.7458
MEM 253.703125 1620703374.8463
MEM 253.703125 1620703374.9467
MEM 253.703125 1620703375.0473
MEM 253.703125 1620703375.1480
MEM 253.703125 1620703375.2484
MEM 253.703125 1620703375.3487
MEM 253.703125 1620703375.4490
MEM 253.703125 1620703375.5494
MEM 253.703125 1620703375.6499
MEM 253.703125 1620703375.7505
MEM 253.703125 1620703375.8509
MEM 253.703125 1620703375.9512
MEM 253.703125 1620703376.0515
MEM 253.703125 1620703376.1521
MEM 253.703125 1620703376.2524
MEM 253.703125 1620703376.3527
MEM 253.703125 1620703376.4531
MEM 253.703125 1620703376.5535
MEM 253.703125 1620703376.6539
MEM 253.703125 1620703376.7545
MEM 253.703125 1620703376.8549
MEM 253.703125 1620703376.9556
MEM 253.703125 1620703377.0563
MEM 253.703125 1620703377.1567
MEM 253.703125 1620703377.2571
MEM 253.703125 1620703377.3577
MEM 253.703125 1620703377.4583
MEM 253.703125 1620703377.5588
MEM 253.703125 1620703377.6594
MEM 253.703125 1620703377.7601
MEM 253.703125 1620703377.8605
MEM 253.703125 1620703377.9609
MEM 253.703125 1620703378.0612
MEM 253.703125 1620703378.1617
MEM 253.703125 1620703378.2621
MEM 253.703125 1620703378.3625
MEM 253.703125 1620703378.4631
MEM 253.703125 1620703378.5636
MEM 253.703125 1620703378.6643
MEM 253.703125 1620703378.7646
MEM 253.703125 1620703378.8649
MEM 253.703125 1620703378.9654
MEM 253.703125 1620703379.0659
MEM 253.703125 1620703379.1664
MEM 253.703125 1620703379.2668
MEM 253.703125 1620703379.3675
MEM 253.703125 1620703379.4680
MEM 253.703125 1620703379.5683
MEM 253.703125 1620703379.6686
MEM 253.703125 1620703379.7689
MEM 253.703125 1620703379.8693
MEM 253.703125 1620703379.9698
MEM 253.703125 1620703380.0704
MEM 253.703125 1620703380.1708
MEM 253.703125 1620703380.2712
MEM 253.703125 1620703380.3719
MEM 253.703125 1620703380.4724
MEM 253.703125 1620703380.5728
MEM 253.703125 1620703380.6732
MEM 253.703125 1620703380.7736
MEM 253.703125 1620703380.8740
MEM 253.703125 1620703380.9746
MEM 253.703125 1620703381.0750
MEM 253.703125 1620703381.1758
MEM 253.703125 1620703381.2763
MEM 253.703125 1620703381.3766
MEM 253.703125 1620703381.4770
MEM 253.703125 1620703381.5773
MEM 253.703125 1620703381.6776
MEM 253.703125 1620703381.7779
MEM 253.703125 1620703381.8782
MEM 253.703125 1620703381.9786
MEM 253.703125 1620703382.0791
MEM 253.703125 1620703382.1797
MEM 253.703125 1620703382.2801
MEM 253.703125 1620703382.3804
MEM 253.703125 1620703382.4807
MEM 253.703125 1620703382.5811
MEM 253.703125 1620703382.6815
MEM 253.703125 1620703382.7821
MEM 253.703125 1620703382.8826
MEM 253.703125 1620703382.9828
MEM 253.703125 1620703383.0832
MEM 253.703125 1620703383.1835
MEM 253.703125 1620703383.2841
MEM 253.703125 1620703383.3844
MEM 253.703125 1620703383.4848
MEM 253.703125 1620703383.5852
MEM 253.703125 1620703383.6856
MEM 253.703125 1620703383.7859
MEM 253.703125 1620703383.8862
MEM 253.703125 1620703383.9865
MEM 253.703125 1620703384.0868
MEM 253.703125 1620703384.1872
MEM 253.703125 1620703384.2878
MEM 253.703125 1620703384.3881
MEM 253.703125 1620703384.4884
MEM 253.703125 1620703384.5887
MEM 253.703125 1620703384.6891
MEM 253.703125 1620703384.7894
MEM 253.703125 1620703384.8898
MEM 253.703125 1620703384.9901
MEM 253.703125 1620703385.0904
MEM 253.703125 1620703385.1907
MEM 253.703125 1620703385.2913
MEM 253.703125 1620703385.3916
MEM 253.703125 1620703385.4924
MEM 253.703125 1620703385.5927
MEM 253.703125 1620703385.6931
MEM 253.703125 1620703385.7934
MEM 253.703125 1620703385.8939
MEM 253.703125 1620703385.9942
MEM 253.703125 1620703386.0949
MEM 253.703125 1620703386.1951
MEM 253.703125 1620703386.2954
MEM 253.703125 1620703386.3958
MEM 253.703125 1620703386.4961
MEM 253.703125 1620703386.5964
MEM 253.703125 1620703386.6967
MEM 253.703125 1620703386.7971
MEM 253.703125 1620703386.8976
MEM 253.703125 1620703386.9979
MEM 253.703125 1620703387.0982
MEM 253.703125 1620703387.1988
MEM 253.703125 1620703387.2993
MEM 253.703125 1620703387.4000
MEM 253.703125 1620703387.5004
MEM 253.703125 1620703387.6007
MEM 253.703125 1620703387.7012
MEM 253.703125 1620703387.8015
MEM 253.703125 1620703387.9018
MEM 253.703125 1620703388.0022
MEM 253.703125 1620703388.1025
MEM 253.703125 1620703388.2029
MEM 253.703125 1620703388.3033
MEM 253.703125 1620703388.4036
MEM 253.703125 1620703388.5041
MEM 253.703125 1620703388.6045
MEM 253.703125 1620703388.7048
MEM 253.703125 1620703388.8053
MEM 253.703125 1620703388.9056
MEM 253.703125 1620703389.0061
MEM 253.703125 1620703389.1068
MEM 253.703125 1620703389.2071
MEM 253.703125 1620703389.3075
MEM 253.703125 1620703389.4079
MEM 253.703125 1620703389.5082
MEM 253.703125 1620703389.6086
MEM 253.703125 1620703389.7090
MEM 253.703125 1620703389.8093
MEM 253.703125 1620703389.9097
MEM 253.703125 1620703390.0101
MEM 253.703125 1620703390.1106
MEM 253.703125 1620703390.2112
MEM 253.703125 1620703390.3117
MEM 253.703125 1620703390.4120
MEM 253.703125 1620703390.5124
MEM 253.703125 1620703390.6128
MEM 253.703125 1620703390.7133
MEM 253.703125 1620703390.8137
MEM 253.703125 1620703390.9143
MEM 253.703125 1620703391.0149
MEM 253.703125 1620703391.1152
MEM 253.703125 1620703391.2156
MEM 253.703125 1620703391.3160
MEM 253.703125 1620703391.4165
MEM 253.703125 1620703391.5169
MEM 253.703125 1620703391.6173
MEM 253.703125 1620703391.7177
MEM 253.703125 1620703391.8181
MEM 253.703125 1620703391.9186
MEM 253.703125 1620703392.0192
MEM 253.703125 1620703392.1199
MEM 253.703125 1620703392.2203
MEM 253.703125 1620703392.3207
MEM 253.703125 1620703392.4212
MEM 253.453125 1620703392.5216
MEM 253.453125 1620703392.6221
MEM 253.453125 1620703392.7225
MEM 271.156250 1620703392.8232
MEM 271.156250 1620703392.9241
MEM 271.156250 1620703393.0246
MEM 267.656250 1620703393.1250
MEM 267.203125 1620703393.2254
MEM 267.203125 1620703393.3258
MEM 267.203125 1620703393.4265
MEM 267.203125 1620703393.5269
MEM 267.203125 1620703393.6272
MEM 267.203125 1620703393.7277
MEM 267.203125 1620703393.8280
MEM 267.203125 1620703393.9283
MEM 267.203125 1620703394.0286
MEM 267.203125 1620703394.1289
MEM 267.203125 1620703394.2295
MEM 267.203125 1620703394.3299
MEM 267.203125 1620703394.4305
MEM 267.203125 1620703394.5311
MEM 267.203125 1620703394.6319
MEM 267.203125 1620703394.7324
MEM 267.203125 1620703394.8328
MEM 267.203125 1620703394.9331
MEM 267.203125 1620703395.0335
MEM 267.203125 1620703395.1339
MEM 267.203125 1620703395.2346
MEM 266.953125 1620703395.3352
MEM 244.203125 1620703395.4355
MEM 244.203125 1620703395.5359
MEM 244.203125 1620703395.6362
MEM 244.203125 1620703395.7366
MEM 244.203125 1620703395.8373
MEM 244.203125 1620703395.9378
MEM 244.203125 1620703396.0381
MEM 244.203125 1620703396.1386
MEM 244.203125 1620703396.2390
MEM 244.203125 1620703396.3397
MEM 244.203125 1620703396.4403
MEM 244.203125 1620703396.5407
MEM 244.203125 1620703396.6410
MEM 244.203125 1620703396.7414
MEM 244.203125 1620703396.8418
MEM 244.203125 1620703396.9421
MEM 244.203125 1620703397.0427
MEM 244.203125 1620703397.1434
MEM 244.203125 1620703397.2441
MEM 244.203125 1620703397.3444
MEM 244.203125 1620703397.4449
MEM 244.203125 1620703397.5454
MEM 244.203125 1620703397.6460
MEM 244.203125 1620703397.7466
MEM 244.203125 1620703397.8473
MEM 244.203125 1620703397.9481
MEM 244.203125 1620703398.0485
MEM 244.203125 1620703398.1489
MEM 244.203125 1620703398.2493
MEM 244.203125 1620703398.3497
MEM 244.203125 1620703398.4504
MEM 244.203125 1620703398.5508
MEM 244.203125 1620703398.6511
MEM 244.203125 1620703398.7515
MEM 244.203125 1620703398.8524
MEM 244.203125 1620703398.9529
MEM 244.203125 1620703399.0533
MEM 244.203125 1620703399.1538
MEM 244.203125 1620703399.2545
MEM 244.203125 1620703399.3549
MEM 244.203125 1620703399.4555
MEM 244.203125 1620703399.5558
MEM 244.203125 1620703399.6562
MEM 244.203125 1620703399.7566
MEM 244.203125 1620703399.8570
MEM 244.203125 1620703399.9574
MEM 244.203125 1620703400.0576
MEM 244.203125 1620703400.1582
MEM 244.203125 1620703400.2588
MEM 244.203125 1620703400.3595
MEM 244.203125 1620703400.4602
MEM 244.203125 1620703400.5606
MEM 244.203125 1620703400.6610
MEM 244.203125 1620703400.7613
MEM 244.203125 1620703400.8617
MEM 244.203125 1620703400.9620
MEM 244.203125 1620703401.0623
MEM 244.203125 1620703401.1627
MEM 244.203125 1620703401.2632
MEM 244.203125 1620703401.3637
MEM 244.203125 1620703401.4643
MEM 244.203125 1620703401.5646
MEM 244.203125 1620703401.6650
MEM 244.203125 1620703401.7653
MEM 244.203125 1620703401.8657
MEM 244.203125 1620703401.9660
MEM 244.203125 1620703402.0666
MEM 244.203125 1620703402.1670
MEM 244.203125 1620703402.2677
MEM 244.203125 1620703402.3682
MEM 244.203125 1620703402.4685
MEM 244.203125 1620703402.5689
MEM 244.203125 1620703402.6693
MEM 244.203125 1620703402.7698
MEM 244.203125 1620703402.8703
MEM 244.203125 1620703402.9710
MEM 244.203125 1620703403.0713
MEM 244.203125 1620703403.1721
MEM 244.203125 1620703403.2724
MEM 244.203125 1620703403.3727
MEM 244.203125 1620703403.4731
MEM 244.203125 1620703403.5735
MEM 244.203125 1620703403.6739
MEM 244.203125 1620703403.7745
MEM 244.203125 1620703403.8751
MEM 244.203125 1620703403.9754
MEM 244.203125 1620703404.0762
MEM 244.203125 1620703404.1765
MEM 244.203125 1620703404.2769
MEM 244.203125 1620703404.3772
MEM 244.203125 1620703404.4776
MEM 244.203125 1620703404.5782
MEM 244.203125 1620703404.6787
MEM 244.203125 1620703404.7793
MEM 244.203125 1620703404.8797
MEM 244.203125 1620703404.9804
MEM 244.203125 1620703405.0807
MEM 244.203125 1620703405.1811
MEM 244.203125 1620703405.2816
MEM 244.203125 1620703405.3821
MEM 244.203125 1620703405.4826
MEM 244.203125 1620703405.5833
MEM 244.203125 1620703405.6840
MEM 244.203125 1620703405.7843
MEM 244.203125 1620703405.8847
MEM 244.203125 1620703405.9851
MEM 244.203125 1620703406.0855
MEM 244.203125 1620703406.1860
MEM 244.203125 1620703406.2866
MEM 244.203125 1620703406.3873
MEM 244.203125 1620703406.4880
MEM 244.203125 1620703406.5885
MEM 244.203125 1620703406.6889
MEM 244.203125 1620703406.7894
MEM 244.203125 1620703406.8900
MEM 244.203125 1620703406.9905
MEM 244.203125 1620703407.0909
MEM 244.203125 1620703407.1915
MEM 244.203125 1620703407.2919
MEM 244.203125 1620703407.3925
MEM 244.203125 1620703407.4928
MEM 244.203125 1620703407.5932
MEM 244.203125 1620703407.6936
MEM 244.203125 1620703407.7939
MEM 244.203125 1620703407.8943
MEM 244.203125 1620703407.9948
MEM 244.203125 1620703408.0953
MEM 244.203125 1620703408.1960
MEM 244.203125 1620703408.2964
MEM 244.203125 1620703408.3968
MEM 244.203125 1620703408.4972
MEM 244.203125 1620703408.5975
MEM 244.203125 1620703408.6979
MEM 244.203125 1620703408.7982
MEM 244.203125 1620703408.8987
MEM 244.203125 1620703408.9992
MEM 244.203125 1620703409.0996
MEM 244.203125 1620703409.2001
MEM 244.203125 1620703409.3004
MEM 244.203125 1620703409.4008
MEM 244.203125 1620703409.5012
MEM 244.203125 1620703409.6016
MEM 244.203125 1620703409.7020
MEM 244.203125 1620703409.8025
MEM 244.203125 1620703409.9030
MEM 244.203125 1620703410.0035
MEM 244.203125 1620703410.1041
MEM 244.203125 1620703410.2044
MEM 244.203125 1620703410.3047
MEM 244.203125 1620703410.4051
MEM 244.203125 1620703410.5055
MEM 244.203125 1620703410.6060
MEM 244.203125 1620703410.7065
MEM 244.203125 1620703410.8069
MEM 244.203125 1620703410.9075
MEM 244.203125 1620703411.0081
MEM 244.203125 1620703411.1085
MEM 244.203125 1620703411.2089
MEM 244.203125 1620703411.3092
MEM 244.203125 1620703411.4097
MEM 244.203125 1620703411.5103
MEM 244.203125 1620703411.6109
MEM 244.203125 1620703411.7116
MEM 244.203125 1620703411.8124
MEM 244.203125 1620703411.9128
MEM 244.203125 1620703412.0132
MEM 244.203125 1620703412.1137
MEM 244.203125 1620703412.2143
MEM 244.203125 1620703412.3147
MEM 244.203125 1620703412.4151
MEM 244.203125 1620703412.5154
MEM 244.203125 1620703412.6158
MEM 244.203125 1620703412.7161
MEM 244.203125 1620703412.8168
MEM 244.203125 1620703412.9172
MEM 244.203125 1620703413.0177
MEM 244.203125 1620703413.1182
MEM 244.203125 1620703413.2185
MEM 244.203125 1620703413.3189
MEM 244.203125 1620703413.4192
MEM 244.203125 1620703413.5199
MEM 244.203125 1620703413.6203
MEM 244.203125 1620703413.7206
MEM 244.203125 1620703413.8211
MEM 244.203125 1620703413.9215
MEM 244.203125 1620703414.0220
MEM 244.203125 1620703414.1226
MEM 244.203125 1620703414.2233
MEM 244.203125 1620703414.3239
MEM 244.203125 1620703414.4242
MEM 244.203125 1620703414.5246
MEM 244.203125 1620703414.6250
MEM 244.203125 1620703414.7254
MEM 244.203125 1620703414.8258
MEM 244.203125 1620703414.9263
MEM 244.203125 1620703415.0267
MEM 244.203125 1620703415.1271
MEM 244.203125 1620703415.2274
MEM 244.203125 1620703415.3279
MEM 244.203125 1620703415.4281
MEM 244.203125 1620703415.5285
MEM 244.203125 1620703415.6290
MEM 244.203125 1620703415.7295
MEM 244.203125 1620703415.8301
MEM 244.203125 1620703415.9306
MEM 244.203125 1620703416.0313
MEM 244.203125 1620703416.1320
MEM 244.203125 1620703416.2324
MEM 244.203125 1620703416.3328
MEM 244.203125 1620703416.4334
MEM 244.203125 1620703416.5340
MEM 244.203125 1620703416.6346
MEM 244.203125 1620703416.7350
MEM 244.203125 1620703416.8357
MEM 244.203125 1620703416.9362
MEM 244.203125 1620703417.0366
MEM 244.203125 1620703417.1371
MEM 244.203125 1620703417.2375
MEM 244.203125 1620703417.3381
MEM 244.203125 1620703417.4388
MEM 244.203125 1620703417.5395
MEM 244.203125 1620703417.6404
MEM 244.203125 1620703417.7407
MEM 244.203125 1620703417.8413
MEM 244.203125 1620703417.9418
MEM 244.203125 1620703418.0423
MEM 244.203125 1620703418.1431
MEM 244.203125 1620703418.2435
MEM 244.203125 1620703418.3444
MEM 244.203125 1620703418.4449
MEM 244.203125 1620703418.5453
MEM 244.203125 1620703418.6459
MEM 244.203125 1620703418.7465
MEM 244.203125 1620703418.8471
MEM 244.203125 1620703418.9476
MEM 244.203125 1620703419.0481
MEM 244.203125 1620703419.1485
MEM 244.203125 1620703419.2490
MEM 244.203125 1620703419.3496
MEM 244.203125 1620703419.4502
MEM 244.203125 1620703419.5509
MEM 244.203125 1620703419.6514
MEM 244.203125 1620703419.7521
MEM 244.203125 1620703419.8525
MEM 244.203125 1620703419.9530
MEM 244.203125 1620703420.0536
MEM 244.203125 1620703420.1543
MEM 244.203125 1620703420.2549
MEM 244.203125 1620703420.3554
MEM 244.203125 1620703420.4560
MEM 244.203125 1620703420.5565
MEM 244.203125 1620703420.6570
MEM 244.203125 1620703420.7574
MEM 244.203125 1620703420.8578
MEM 244.203125 1620703420.9583
MEM 244.203125 1620703421.0590
MEM 244.203125 1620703421.1595
MEM 244.203125 1620703421.2600
MEM 244.203125 1620703421.3604
MEM 244.203125 1620703421.4608
MEM 244.203125 1620703421.5614
MEM 244.203125 1620703421.6620
MEM 244.203125 1620703421.7626
MEM 244.203125 1620703421.8633
MEM 244.203125 1620703421.9641
MEM 244.203125 1620703422.0645
MEM 244.203125 1620703422.1650
MEM 244.203125 1620703422.2653
MEM 244.203125 1620703422.3657
MEM 244.203125 1620703422.4663
MEM 244.203125 1620703422.5670
MEM 244.203125 1620703422.6679
MEM 244.203125 1620703422.7684
MEM 244.203125 1620703422.8689
MEM 244.203125 1620703422.9693
MEM 244.203125 1620703423.0699
MEM 244.203125 1620703423.1705
MEM 244.203125 1620703423.2710
MEM 244.203125 1620703423.3715
MEM 244.203125 1620703423.4718
MEM 244.203125 1620703423.5723
MEM 244.203125 1620703423.6728
MEM 244.203125 1620703423.7733
MEM 244.203125 1620703423.8737
MEM 244.203125 1620703423.9742
MEM 244.203125 1620703424.0748
MEM 244.203125 1620703424.1752
MEM 244.203125 1620703424.2756
MEM 244.203125 1620703424.3763
MEM 244.203125 1620703424.4767
MEM 244.203125 1620703424.5773
MEM 244.203125 1620703424.6778
MEM 244.203125 1620703424.7785
MEM 244.203125 1620703424.8790
MEM 244.203125 1620703424.9796
MEM 244.203125 1620703425.0805
MEM 244.203125 1620703425.1809
MEM 244.203125 1620703425.2815
MEM 244.203125 1620703425.3821
MEM 244.203125 1620703425.4827
MEM 244.203125 1620703425.5834
MEM 244.203125 1620703425.6842
MEM 244.203125 1620703425.7846
MEM 244.203125 1620703425.8851
MEM 244.203125 1620703425.9856
MEM 244.203125 1620703426.0862
MEM 244.203125 1620703426.1869
MEM 244.203125 1620703426.2876
MEM 244.203125 1620703426.3885
MEM 244.203125 1620703426.4888
MEM 244.203125 1620703426.5893
MEM 244.203125 1620703426.6899
MEM 244.203125 1620703426.7905
MEM 244.203125 1620703426.8913
MEM 244.203125 1620703426.9917
MEM 244.203125 1620703427.0922
MEM 244.203125 1620703427.1926
MEM 244.203125 1620703427.2931
MEM 244.203125 1620703427.3936
MEM 244.203125 1620703427.4942
MEM 244.203125 1620703427.5949
MEM 244.203125 1620703427.6956
MEM 244.203125 1620703427.7964
MEM 244.203125 1620703427.8969
MEM 244.203125 1620703427.9973
MEM 244.203125 1620703428.0977
MEM 244.203125 1620703428.1981
MEM 244.203125 1620703428.2985
MEM 244.203125 1620703428.3989
MEM 244.203125 1620703428.4992
MEM 244.203125 1620703428.5999
MEM 244.203125 1620703428.7006
MEM 244.203125 1620703428.8010
MEM 244.203125 1620703428.9015
MEM 244.203125 1620703429.0020
MEM 244.203125 1620703429.1025
