CMDLINE python seraph.py -s /home/yangzq18/transparentC/zxing-cpp-emscripten/build-wasm/zxing.wasm -wasm -g -p xuperchain
MEM 403.683594 1620706678.3936
MEM 403.683594 1620706678.4939
MEM 403.683594 1620706678.5944
MEM 403.683594 1620706678.6947
MEM 403.683594 1620706678.7954
MEM 403.683594 1620706678.8960
MEM 403.683594 1620706678.9964
MEM 403.683594 1620706679.0967
MEM 403.683594 1620706679.1971
MEM 403.683594 1620706679.2975
MEM 403.683594 1620706679.3979
MEM 403.683594 1620706679.4984
MEM 403.683594 1620706679.5988
MEM 403.683594 1620706679.6994
MEM 403.683594 1620706679.7999
MEM 403.683594 1620706679.9004
MEM 403.683594 1620706680.0008
MEM 403.683594 1620706680.1011
MEM 403.683594 1620706680.2014
MEM 403.683594 1620706680.3019
MEM 403.683594 1620706680.4022
MEM 403.683594 1620706680.5025
MEM 403.683594 1620706680.6031
MEM 403.683594 1620706680.7035
MEM 403.683594 1620706680.8039
MEM 403.683594 1620706680.9042
MEM 403.683594 1620706681.0045
MEM 403.683594 1620706681.1050
MEM 403.683594 1620706681.2054
MEM 403.683594 1620706681.3059
MEM 403.683594 1620706681.4065
MEM 403.683594 1620706681.5072
MEM 403.683594 1620706681.6079
MEM 403.683594 1620706681.7083
MEM 403.683594 1620706681.8086
MEM 403.683594 1620706681.9090
MEM 403.683594 1620706682.0095
MEM 403.683594 1620706682.1099
MEM 403.683594 1620706682.2104
MEM 403.683594 1620706682.3107
MEM 403.683594 1620706682.4110
MEM 403.683594 1620706682.5115
MEM 403.683594 1620706682.6121
MEM 403.683594 1620706682.7124
MEM 403.683594 1620706682.8130
MEM 403.683594 1620706682.9135
MEM 403.683594 1620706683.0138
MEM 403.683594 1620706683.1144
MEM 403.683594 1620706683.2150
MEM 403.683594 1620706683.3154
MEM 403.683594 1620706683.4162
MEM 403.683594 1620706683.5165
MEM 403.683594 1620706683.6169
MEM 403.683594 1620706683.7173
MEM 403.683594 1620706683.8178
MEM 403.683594 1620706683.9184
MEM 403.683594 1620706684.0191
MEM 403.683594 1620706684.1199
MEM 403.683594 1620706684.2204
MEM 403.683594 1620706684.3208
MEM 403.683594 1620706684.4212
MEM 403.683594 1620706684.5216
MEM 403.683594 1620706684.6221
MEM 403.683594 1620706684.7224
MEM 403.683594 1620706684.8228
MEM 403.683594 1620706684.9233
MEM 403.683594 1620706685.0236
MEM 403.683594 1620706685.1240
MEM 403.683594 1620706685.2243
MEM 403.683594 1620706685.3246
MEM 403.683594 1620706685.4249
MEM 403.683594 1620706685.5253
MEM 403.683594 1620706685.6256
MEM 403.683594 1620706685.7260
MEM 403.683594 1620706685.8264
MEM 403.683594 1620706685.9270
MEM 403.683594 1620706686.0274
MEM 403.683594 1620706686.1279
MEM 403.683594 1620706686.2282
MEM 403.683594 1620706686.3285
MEM 403.683594 1620706686.4289
MEM 403.683594 1620706686.5293
MEM 403.683594 1620706686.6298
MEM 403.683594 1620706686.7303
MEM 403.683594 1620706686.8307
MEM 403.683594 1620706686.9316
MEM 403.683594 1620706687.0321
MEM 403.683594 1620706687.1329
MEM 403.683594 1620706687.2333
MEM 403.683594 1620706687.3337
MEM 403.683594 1620706687.4340
MEM 403.683594 1620706687.5344
MEM 403.683594 1620706687.6347
MEM 403.683594 1620706687.7353
MEM 403.683594 1620706687.8357
MEM 403.683594 1620706687.9360
MEM 403.683594 1620706688.0364
MEM 403.683594 1620706688.1368
MEM 403.683594 1620706688.2371
MEM 403.683594 1620706688.3375
MEM 403.683594 1620706688.4381
MEM 403.683594 1620706688.5384
MEM 403.683594 1620706688.6390
MEM 403.683594 1620706688.7394
MEM 403.683594 1620706688.8401
MEM 403.683594 1620706688.9405
MEM 403.683594 1620706689.0409
MEM 403.683594 1620706689.1414
MEM 403.683594 1620706689.2417
MEM 403.683594 1620706689.3423
MEM 403.683594 1620706689.4428
MEM 403.683594 1620706689.5433
MEM 403.683594 1620706689.6439
MEM 403.683594 1620706689.7444
MEM 403.683594 1620706689.8448
MEM 403.683594 1620706689.9452
MEM 403.683594 1620706690.0455
MEM 403.683594 1620706690.1461
MEM 403.683594 1620706690.2466
MEM 403.683594 1620706690.3470
MEM 403.683594 1620706690.4474
MEM 403.683594 1620706690.5482
MEM 403.683594 1620706690.6486
MEM 403.683594 1620706690.7489
MEM 403.683594 1620706690.8494
MEM 403.683594 1620706690.9498
MEM 403.683594 1620706691.0502
MEM 403.683594 1620706691.1508
MEM 403.683594 1620706691.2514
MEM 403.683594 1620706691.3522
MEM 403.683594 1620706691.4526
MEM 403.683594 1620706691.5529
MEM 403.683594 1620706691.6534
MEM 403.683594 1620706691.7539
MEM 403.683594 1620706691.8545
MEM 403.683594 1620706691.9551
MEM 403.683594 1620706692.0555
MEM 403.683594 1620706692.1560
MEM 403.683594 1620706692.2564
MEM 403.683594 1620706692.3568
MEM 403.683594 1620706692.4571
MEM 403.683594 1620706692.5576
MEM 403.683594 1620706692.6579
MEM 403.683594 1620706692.7584
MEM 403.683594 1620706692.8588
MEM 403.683594 1620706692.9591
MEM 403.683594 1620706693.0597
MEM 403.683594 1620706693.1604
MEM 403.683594 1620706693.2608
MEM 403.683594 1620706693.3612
MEM 403.683594 1620706693.4616
MEM 403.683594 1620706693.5621
MEM 403.683594 1620706693.6628
MEM 403.683594 1620706693.7631
MEM 403.683594 1620706693.8636
MEM 403.683594 1620706693.9642
MEM 403.683594 1620706694.0645
MEM 403.683594 1620706694.1649
MEM 403.683594 1620706694.2653
MEM 403.683594 1620706694.3658
MEM 403.683594 1620706694.4663
MEM 403.683594 1620706694.5672
MEM 403.683594 1620706694.6675
MEM 403.683594 1620706694.7683
MEM 403.683594 1620706694.8686
MEM 403.683594 1620706694.9690
MEM 403.683594 1620706695.0697
MEM 403.683594 1620706695.1703
MEM 403.683594 1620706695.2706
MEM 403.683594 1620706695.3710
MEM 403.683594 1620706695.4714
MEM 403.683594 1620706695.5719
MEM 403.683594 1620706695.6723
MEM 403.683594 1620706695.7726
MEM 403.683594 1620706695.8730
MEM 403.683594 1620706695.9734
MEM 403.683594 1620706696.0737
MEM 403.683594 1620706696.1740
MEM 403.683594 1620706696.2743
MEM 403.683594 1620706696.3747
MEM 403.683594 1620706696.4750
MEM 403.683594 1620706696.5754
MEM 403.683594 1620706696.6759
MEM 403.683594 1620706696.7763
MEM 403.683594 1620706696.8766
MEM 403.683594 1620706696.9770
MEM 403.683594 1620706697.0775
MEM 403.683594 1620706697.1779
MEM 403.683594 1620706697.2785
MEM 403.683594 1620706697.3789
MEM 403.683594 1620706697.4792
MEM 403.683594 1620706697.5795
MEM 403.683594 1620706697.6802
MEM 403.683594 1620706697.7806
MEM 403.683594 1620706697.8810
MEM 403.683594 1620706697.9814
MEM 403.683594 1620706698.0819
MEM 403.683594 1620706698.1824
MEM 403.683594 1620706698.2829
MEM 403.683594 1620706698.3834
MEM 403.683594 1620706698.4839
MEM 403.683594 1620706698.5844
MEM 403.683594 1620706698.6848
MEM 403.683594 1620706698.7851
MEM 403.683594 1620706698.8855
MEM 403.683594 1620706698.9858
MEM 403.683594 1620706699.0862
MEM 403.683594 1620706699.1869
MEM 403.683594 1620706699.2873
MEM 403.683594 1620706699.3880
MEM 403.683594 1620706699.4884
MEM 403.683594 1620706699.5887
MEM 403.683594 1620706699.6891
MEM 403.683594 1620706699.7894
MEM 403.683594 1620706699.8898
MEM 403.683594 1620706699.9902
MEM 403.683594 1620706700.0908
MEM 403.683594 1620706700.1915
MEM 403.683594 1620706700.2922
MEM 403.683594 1620706700.3925
MEM 403.683594 1620706700.4929
MEM 403.683594 1620706700.5935
MEM 403.683594 1620706700.6944
MEM 403.683594 1620706700.7947
MEM 403.683594 1620706700.8955
MEM 403.683594 1620706700.9963
MEM 403.683594 1620706701.0966
MEM 403.683594 1620706701.1973
MEM 403.683594 1620706701.2977
MEM 403.683594 1620706701.3982
MEM 403.683594 1620706701.4986
MEM 403.683594 1620706701.5993
MEM 403.683594 1620706701.7002
MEM 403.683594 1620706701.8005
MEM 403.683594 1620706701.9008
MEM 403.683594 1620706702.0013
MEM 403.683594 1620706702.1017
MEM 403.683594 1620706702.2023
MEM 403.683594 1620706702.3030
MEM 403.683594 1620706702.4038
MEM 403.683594 1620706702.5041
MEM 403.683594 1620706702.6044
MEM 403.683594 1620706702.7048
MEM 403.683594 1620706702.8053
MEM 403.683594 1620706702.9057
MEM 403.683594 1620706703.0061
MEM 403.683594 1620706703.1066
MEM 403.683594 1620706703.2070
MEM 403.683594 1620706703.3076
MEM 403.683594 1620706703.4081
MEM 403.683594 1620706703.5084
MEM 403.683594 1620706703.6088
MEM 403.683594 1620706703.7092
MEM 403.683594 1620706703.8097
MEM 403.683594 1620706703.9102
MEM 403.683594 1620706704.0108
MEM 403.683594 1620706704.1113
MEM 403.683594 1620706704.2120
MEM 403.683594 1620706704.3124
MEM 403.683594 1620706704.4127
MEM 403.683594 1620706704.5130
MEM 403.683594 1620706704.6135
MEM 403.683594 1620706704.7140
MEM 403.683594 1620706704.8145
MEM 403.683594 1620706704.9149
MEM 403.683594 1620706705.0153
MEM 403.683594 1620706705.1157
MEM 403.683594 1620706705.2161
MEM 403.683594 1620706705.3163
MEM 403.683594 1620706705.4168
MEM 403.683594 1620706705.5171
MEM 403.683594 1620706705.6175
MEM 403.683594 1620706705.7179
MEM 403.683594 1620706705.8185
MEM 403.683594 1620706705.9190
MEM 403.683594 1620706706.0197
MEM 403.683594 1620706706.1204
MEM 403.683594 1620706706.2208
MEM 403.683594 1620706706.3212
MEM 403.683594 1620706706.4217
MEM 403.683594 1620706706.5222
MEM 403.683594 1620706706.6227
MEM 403.683594 1620706706.7234
MEM 403.683594 1620706706.8239
MEM 403.683594 1620706706.9243
MEM 403.683594 1620706707.0246
MEM 403.683594 1620706707.1250
MEM 403.683594 1620706707.2254
MEM 403.683594 1620706707.3257
MEM 403.683594 1620706707.4260
MEM 403.683594 1620706707.5265
MEM 403.683594 1620706707.6270
MEM 403.683594 1620706707.7273
MEM 403.683594 1620706707.8278
MEM 403.683594 1620706707.9281
MEM 403.683594 1620706708.0284
MEM 403.683594 1620706708.1288
MEM 403.683594 1620706708.2292
MEM 403.683594 1620706708.3296
MEM 403.683594 1620706708.4302
MEM 403.683594 1620706708.5307
MEM 403.683594 1620706708.6314
MEM 403.683594 1620706708.7322
MEM 403.683594 1620706708.8325
MEM 403.683594 1620706708.9328
MEM 403.683594 1620706709.0332
MEM 403.683594 1620706709.1337
MEM 403.683594 1620706709.2342
MEM 403.683594 1620706709.3348
MEM 403.683594 1620706709.4356
MEM 403.683594 1620706709.5364
MEM 403.683594 1620706709.6368
MEM 403.683594 1620706709.7372
MEM 403.683594 1620706709.8375
MEM 403.683594 1620706709.9383
MEM 403.683594 1620706710.0389
MEM 403.683594 1620706710.1395
MEM 403.683594 1620706710.2403
MEM 403.683594 1620706710.3406
MEM 403.683594 1620706710.4410
MEM 403.683594 1620706710.5414
MEM 403.683594 1620706710.6418
MEM 403.683594 1620706710.7423
MEM 403.683594 1620706710.8430
MEM 403.683594 1620706710.9437
MEM 403.683594 1620706711.0445
MEM 403.683594 1620706711.1448
MEM 403.683594 1620706711.2452
MEM 403.683594 1620706711.3457
MEM 403.683594 1620706711.4462
MEM 403.683594 1620706711.5468
MEM 403.683594 1620706711.6475
MEM 403.683594 1620706711.7482
MEM 403.683594 1620706711.8486
MEM 403.683594 1620706711.9489
MEM 403.683594 1620706712.0494
MEM 403.683594 1620706712.1498
MEM 403.683594 1620706712.2501
MEM 403.683594 1620706712.3506
MEM 403.683594 1620706712.4512
MEM 403.683594 1620706712.5516
MEM 403.683594 1620706712.6523
MEM 403.683594 1620706712.7527
MEM 403.683594 1620706712.8530
MEM 403.683594 1620706712.9534
MEM 403.683594 1620706713.0536
MEM 403.683594 1620706713.1541
MEM 403.683594 1620706713.2547
MEM 403.683594 1620706713.3553
MEM 403.683594 1620706713.4560
MEM 403.683594 1620706713.5565
MEM 403.683594 1620706713.6569
MEM 403.683594 1620706713.7573
MEM 403.683594 1620706713.8577
MEM 403.683594 1620706713.9582
MEM 403.683594 1620706714.0586
MEM 403.683594 1620706714.1592
MEM 403.683594 1620706714.2599
MEM 403.683594 1620706714.3604
MEM 403.683594 1620706714.4607
MEM 403.683594 1620706714.5611
MEM 403.683594 1620706714.6616
MEM 403.683594 1620706714.7621
MEM 403.683594 1620706714.8626
MEM 403.683594 1620706714.9632
MEM 403.683594 1620706715.0639
MEM 403.683594 1620706715.1643
MEM 403.683594 1620706715.2647
MEM 403.683594 1620706715.3651
MEM 403.683594 1620706715.4655
MEM 403.683594 1620706715.5660
MEM 403.683594 1620706715.6665
MEM 403.683594 1620706715.7668
MEM 403.683594 1620706715.8675
MEM 403.683594 1620706715.9682
MEM 403.683594 1620706716.0686
MEM 403.683594 1620706716.1692
MEM 403.683594 1620706716.2698
MEM 402.433594 1620706716.3704
MEM 402.433594 1620706716.4710
MEM 402.433594 1620706716.5714
MEM 402.433594 1620706716.6719
MEM 402.433594 1620706716.7724
MEM 402.433594 1620706716.8727
MEM 402.433594 1620706716.9731
MEM 402.433594 1620706717.0734
MEM 402.433594 1620706717.1739
MEM 402.433594 1620706717.2743
MEM 402.433594 1620706717.3749
MEM 402.433594 1620706717.4756
MEM 402.433594 1620706717.5761
MEM 402.433594 1620706717.6765
MEM 402.433594 1620706717.7769
MEM 402.433594 1620706717.8772
MEM 402.433594 1620706717.9776
MEM 402.433594 1620706718.0782
MEM 402.433594 1620706718.1787
MEM 402.433594 1620706718.2794
MEM 402.433594 1620706718.3801
MEM 402.433594 1620706718.4805
MEM 402.433594 1620706718.5808
MEM 402.433594 1620706718.6814
MEM 402.433594 1620706718.7819
MEM 402.433594 1620706718.8825
MEM 402.433594 1620706718.9829
MEM 402.433594 1620706719.0836
MEM 402.433594 1620706719.1839
MEM 402.433594 1620706719.2843
MEM 402.433594 1620706719.3846
MEM 402.433594 1620706719.4851
MEM 402.433594 1620706719.5855
MEM 402.433594 1620706719.6860
MEM 402.433594 1620706719.7867
MEM 402.433594 1620706719.8871
MEM 402.433594 1620706719.9876
MEM 402.433594 1620706720.0883
MEM 402.433594 1620706720.1887
MEM 402.433594 1620706720.2891
MEM 402.433594 1620706720.3894
MEM 402.433594 1620706720.4899
MEM 402.433594 1620706720.5904
MEM 402.433594 1620706720.6910
MEM 402.433594 1620706720.7914
MEM 402.433594 1620706720.8921
MEM 402.433594 1620706720.9924
MEM 402.433594 1620706721.0928
MEM 402.433594 1620706721.1931
MEM 402.433594 1620706721.2935
MEM 402.433594 1620706721.3940
MEM 402.433594 1620706721.4946
MEM 402.433594 1620706721.5952
MEM 402.433594 1620706721.6957
MEM 402.433594 1620706721.7964
MEM 402.433594 1620706721.8968
MEM 402.433594 1620706721.9972
MEM 402.433594 1620706722.0976
MEM 402.433594 1620706722.1981
MEM 402.433594 1620706722.2988
MEM 402.433594 1620706722.3994
MEM 402.433594 1620706722.5002
MEM 402.433594 1620706722.6005
MEM 402.433594 1620706722.7009
MEM 402.433594 1620706722.8013
MEM 402.433594 1620706722.9016
MEM 402.433594 1620706723.0020
MEM 402.433594 1620706723.1025
MEM 402.433594 1620706723.2030
MEM 402.433594 1620706723.3039
MEM 402.433594 1620706723.4042
MEM 402.433594 1620706723.5046
MEM 402.433594 1620706723.6053
MEM 402.433594 1620706723.7056
MEM 402.433594 1620706723.8062
MEM 402.433594 1620706723.9066
MEM 402.433594 1620706724.0069
MEM 402.433594 1620706724.1073
MEM 402.433594 1620706724.2077
MEM 402.433594 1620706724.3082
MEM 402.433594 1620706724.4086
MEM 402.433594 1620706724.5089
MEM 402.433594 1620706724.6094
MEM 402.433594 1620706724.7099
MEM 402.433594 1620706724.8102
MEM 402.433594 1620706724.9108
MEM 402.433594 1620706725.0111
MEM 402.433594 1620706725.1114
MEM 402.433594 1620706725.2118
MEM 402.433594 1620706725.3122
MEM 402.433594 1620706725.4126
MEM 402.433594 1620706725.5130
MEM 402.433594 1620706725.6133
MEM 402.433594 1620706725.7137
MEM 402.433594 1620706725.8143
MEM 402.433594 1620706725.9146
MEM 402.433594 1620706726.0152
MEM 402.433594 1620706726.1158
MEM 402.433594 1620706726.2163
MEM 402.433594 1620706726.3167
MEM 402.433594 1620706726.4171
MEM 402.433594 1620706726.5176
MEM 402.433594 1620706726.6181
MEM 402.433594 1620706726.7184
MEM 402.433594 1620706726.8188
MEM 402.433594 1620706726.9193
MEM 401.433594 1620706727.0199
MEM 401.433594 1620706727.1202
MEM 401.433594 1620706727.2205
MEM 401.433594 1620706727.3209
MEM 401.433594 1620706727.4214
MEM 401.433594 1620706727.5219
MEM 401.433594 1620706727.6223
MEM 401.433594 1620706727.7228
MEM 401.433594 1620706727.8232
MEM 401.433594 1620706727.9235
MEM 401.433594 1620706728.0243
MEM 401.433594 1620706728.1246
MEM 401.433594 1620706728.2250
MEM 401.433594 1620706728.3257
MEM 401.433594 1620706728.4262
MEM 401.433594 1620706728.5266
MEM 401.433594 1620706728.6271
MEM 401.433594 1620706728.7275
MEM 401.433594 1620706728.8282
MEM 401.433594 1620706728.9287
MEM 401.433594 1620706729.0292
MEM 401.433594 1620706729.1297
MEM 401.433594 1620706729.2302
MEM 401.433594 1620706729.3308
MEM 401.433594 1620706729.4314
MEM 401.433594 1620706729.5321
MEM 401.433594 1620706729.6325
MEM 401.433594 1620706729.7328
MEM 401.433594 1620706729.8332
MEM 401.433594 1620706729.9337
MEM 401.433594 1620706730.0341
MEM 401.433594 1620706730.1348
MEM 401.433594 1620706730.2357
MEM 401.433594 1620706730.3366
MEM 401.433594 1620706730.4369
MEM 401.433594 1620706730.5373
MEM 401.433594 1620706730.6376
MEM 401.433594 1620706730.7381
MEM 401.433594 1620706730.8385
MEM 401.433594 1620706730.9391
MEM 401.433594 1620706731.0398
MEM 401.433594 1620706731.1404
MEM 401.433594 1620706731.2408
MEM 401.433594 1620706731.3414
MEM 401.433594 1620706731.4420
MEM 401.433594 1620706731.5427
MEM 401.433594 1620706731.6433
MEM 401.433594 1620706731.7440
MEM 401.433594 1620706731.8444
MEM 401.433594 1620706731.9449
MEM 401.433594 1620706732.0453
MEM 401.433594 1620706732.1460
MEM 401.433594 1620706732.2466
MEM 401.433594 1620706732.3469
MEM 401.433594 1620706732.4473
MEM 401.433594 1620706732.5478
MEM 401.433594 1620706732.6481
MEM 401.433594 1620706732.7484
MEM 401.433594 1620706732.8488
MEM 401.433594 1620706732.9492
MEM 401.433594 1620706733.0496
MEM 401.433594 1620706733.1501
MEM 401.433594 1620706733.2506
MEM 401.433594 1620706733.3511
MEM 401.433594 1620706733.4514
MEM 401.433594 1620706733.5523
MEM 401.433594 1620706733.6528
MEM 401.433594 1620706733.7531
MEM 401.433594 1620706733.8537
MEM 401.433594 1620706733.9542
MEM 401.433594 1620706734.0551
MEM 401.433594 1620706734.1561
MEM 401.433594 1620706734.2564
MEM 401.433594 1620706734.3571
MEM 401.433594 1620706734.4575
MEM 401.433594 1620706734.5579
MEM 401.433594 1620706734.6585
MEM 401.433594 1620706734.7591
MEM 401.433594 1620706734.8596
MEM 401.433594 1620706734.9602
MEM 401.433594 1620706735.0608
MEM 401.433594 1620706735.1612
MEM 401.433594 1620706735.2616
MEM 401.433594 1620706735.3621
MEM 401.433594 1620706735.4626
MEM 401.433594 1620706735.5631
MEM 401.433594 1620706735.6636
MEM 401.433594 1620706735.7641
MEM 401.433594 1620706735.8645
MEM 401.433594 1620706735.9648
MEM 401.433594 1620706736.0652
MEM 401.433594 1620706736.1658
MEM 401.433594 1620706736.2663
MEM 401.433594 1620706736.3669
MEM 401.433594 1620706736.4678
MEM 401.433594 1620706736.5682
MEM 401.433594 1620706736.6686
MEM 401.433594 1620706736.7691
MEM 401.433594 1620706736.8695
MEM 401.433594 1620706736.9699
MEM 401.433594 1620706737.0703
MEM 401.433594 1620706737.1709
MEM 401.433594 1620706737.2713
MEM 401.433594 1620706737.3721
MEM 401.433594 1620706737.4724
MEM 401.433594 1620706737.5731
MEM 401.433594 1620706737.6736
MEM 401.433594 1620706737.7742
MEM 401.433594 1620706737.8750
MEM 401.433594 1620706737.9759
MEM 401.183594 1620706738.0764
MEM 401.183594 1620706738.1767
MEM 401.183594 1620706738.2772
MEM 401.183594 1620706738.3778
MEM 401.183594 1620706738.4785
MEM 401.183594 1620706738.5792
MEM 401.183594 1620706738.6800
MEM 401.183594 1620706738.7804
MEM 401.183594 1620706738.8809
MEM 401.183594 1620706738.9815
MEM 401.183594 1620706739.0820
MEM 401.183594 1620706739.1826
MEM 401.183594 1620706739.2831
MEM 401.183594 1620706739.3837
MEM 401.183594 1620706739.4842
MEM 401.183594 1620706739.5846
MEM 401.183594 1620706739.6852
MEM 401.183594 1620706739.7857
MEM 401.183594 1620706739.8862
MEM 401.183594 1620706739.9869
MEM 401.183594 1620706740.0879
MEM 401.183594 1620706740.1885
MEM 401.183594 1620706740.2889
MEM 401.183594 1620706740.3893
MEM 401.183594 1620706740.4899
MEM 401.183594 1620706740.5903
MEM 401.183594 1620706740.6908
MEM 401.183594 1620706740.7916
MEM 401.183594 1620706740.8922
MEM 401.183594 1620706740.9926
MEM 401.183594 1620706741.0929
MEM 401.183594 1620706741.1932
MEM 401.183594 1620706741.2936
MEM 401.183594 1620706741.3942
MEM 401.183594 1620706741.4948
MEM 401.183594 1620706741.5954
MEM 401.183594 1620706741.6959
MEM 401.183594 1620706741.7963
MEM 401.183594 1620706741.8967
MEM 401.183594 1620706741.9970
MEM 401.183594 1620706742.0974
MEM 401.183594 1620706742.1980
MEM 401.183594 1620706742.2985
MEM 401.183594 1620706742.3992
MEM 401.183594 1620706742.5000
MEM 401.183594 1620706742.6007
MEM 401.183594 1620706742.7011
MEM 401.183594 1620706742.8015
MEM 401.183594 1620706742.9020
MEM 401.183594 1620706743.0032
MEM 401.183594 1620706743.1036
MEM 401.183594 1620706743.2041
MEM 401.183594 1620706743.3044
MEM 401.183594 1620706743.4050
MEM 401.183594 1620706743.5054
MEM 401.183594 1620706743.6063
MEM 401.183594 1620706743.7068
MEM 401.183594 1620706743.8073
MEM 401.183594 1620706743.9077
MEM 401.183594 1620706744.0082
MEM 401.183594 1620706744.1086
MEM 401.183594 1620706744.2090
MEM 401.183594 1620706744.3096
MEM 401.183594 1620706744.4100
MEM 401.183594 1620706744.5106
MEM 401.183594 1620706744.6112
MEM 401.183594 1620706744.7119
MEM 401.183594 1620706744.8124
MEM 401.183594 1620706744.9128
MEM 401.183594 1620706745.0132
MEM 401.183594 1620706745.1136
MEM 401.183594 1620706745.2141
MEM 401.183594 1620706745.3148
MEM 401.183594 1620706745.4154
MEM 401.183594 1620706745.5158
MEM 401.183594 1620706745.6162
MEM 401.183594 1620706745.7168
MEM 401.183594 1620706745.8173
MEM 401.183594 1620706745.9178
MEM 401.183594 1620706746.0184
MEM 401.183594 1620706746.1189
MEM 401.183594 1620706746.2193
MEM 401.183594 1620706746.3199
MEM 401.183594 1620706746.4202
MEM 401.183594 1620706746.5207
MEM 401.183594 1620706746.6210
MEM 401.183594 1620706746.7214
MEM 401.183594 1620706746.8220
MEM 401.183594 1620706746.9226
MEM 401.183594 1620706747.0229
MEM 401.183594 1620706747.1237
MEM 401.183594 1620706747.2240
MEM 401.183594 1620706747.3243
MEM 401.183594 1620706747.4246
MEM 401.183594 1620706747.5251
MEM 401.183594 1620706747.6255
MEM 401.183594 1620706747.7261
MEM 401.183594 1620706747.8265
MEM 401.183594 1620706747.9271
MEM 401.183594 1620706748.0278
MEM 401.183594 1620706748.1281
MEM 401.183594 1620706748.2285
MEM 401.183594 1620706748.3289
MEM 401.183594 1620706748.4293
MEM 401.183594 1620706748.5297
MEM 401.183594 1620706748.6301
MEM 401.183594 1620706748.7306
MEM 401.183594 1620706748.8312
MEM 401.183594 1620706748.9319
MEM 401.183594 1620706749.0323
MEM 401.183594 1620706749.1326
MEM 401.183594 1620706749.2330
MEM 401.183594 1620706749.3334
MEM 401.183594 1620706749.4339
MEM 401.183594 1620706749.5344
MEM 401.183594 1620706749.6351
MEM 401.183594 1620706749.7359
MEM 401.183594 1620706749.8364
MEM 401.183594 1620706749.9368
MEM 401.183594 1620706750.0372
MEM 401.183594 1620706750.1377
MEM 401.183594 1620706750.2381
MEM 401.183594 1620706750.3385
MEM 401.183594 1620706750.4390
MEM 401.183594 1620706750.5397
MEM 401.183594 1620706750.6404
MEM 401.183594 1620706750.7407
MEM 401.183594 1620706750.8411
MEM 401.183594 1620706750.9416
MEM 401.183594 1620706751.0421
MEM 401.183594 1620706751.1427
MEM 401.183594 1620706751.2434
MEM 401.183594 1620706751.3442
MEM 401.183594 1620706751.4444
MEM 401.183594 1620706751.5448
MEM 401.183594 1620706751.6452
MEM 401.183594 1620706751.7456
MEM 401.183594 1620706751.8461
MEM 401.183594 1620706751.9466
MEM 401.183594 1620706752.0473
MEM 401.183594 1620706752.1481
MEM 401.183594 1620706752.2484
MEM 401.183594 1620706752.3488
MEM 401.183594 1620706752.4492
MEM 401.183594 1620706752.5497
MEM 401.183594 1620706752.6501
MEM 401.183594 1620706752.7505
MEM 401.183594 1620706752.8510
MEM 401.183594 1620706752.9514
MEM 401.183594 1620706753.0520
MEM 401.183594 1620706753.1523
MEM 401.183594 1620706753.2527
MEM 401.183594 1620706753.3530
MEM 401.183594 1620706753.4534
MEM 401.183594 1620706753.5539
MEM 401.183594 1620706753.6543
MEM 401.183594 1620706753.7549
MEM 401.183594 1620706753.8552
MEM 401.183594 1620706753.9558
MEM 401.183594 1620706754.0561
MEM 401.183594 1620706754.1564
MEM 401.183594 1620706754.2569
MEM 401.183594 1620706754.3573
MEM 401.183594 1620706754.4576
MEM 401.183594 1620706754.5579
MEM 401.183594 1620706754.6583
MEM 401.183594 1620706754.7586
MEM 401.183594 1620706754.8591
MEM 401.183594 1620706754.9598
MEM 401.183594 1620706755.0604
MEM 401.183594 1620706755.1608
MEM 401.183594 1620706755.2612
MEM 401.183594 1620706755.3617
MEM 401.183594 1620706755.4623
MEM 401.183594 1620706755.5629
MEM 401.183594 1620706755.6633
MEM 401.183594 1620706755.7639
MEM 401.183594 1620706755.8642
MEM 401.183594 1620706755.9645
MEM 401.183594 1620706756.0649
MEM 401.183594 1620706756.1653
MEM 401.183594 1620706756.2656
MEM 401.183594 1620706756.3659
MEM 401.183594 1620706756.4664
MEM 401.183594 1620706756.5671
MEM 401.183594 1620706756.6675
MEM 401.183594 1620706756.7683
MEM 401.183594 1620706756.8686
MEM 401.183594 1620706756.9690
MEM 401.183594 1620706757.0695
MEM 401.183594 1620706757.1700
MEM 401.183594 1620706757.2704
MEM 401.183594 1620706757.3709
MEM 401.183594 1620706757.4713
MEM 401.183594 1620706757.5716
MEM 401.183594 1620706757.6719
MEM 401.183594 1620706757.7723
MEM 401.183594 1620706757.8726
MEM 401.183594 1620706757.9729
MEM 401.183594 1620706758.0732
MEM 401.183594 1620706758.1737
MEM 401.183594 1620706758.2743
MEM 401.183594 1620706758.3749
MEM 401.183594 1620706758.4755
MEM 401.183594 1620706758.5761
MEM 401.183594 1620706758.6765
MEM 401.183594 1620706758.7768
MEM 401.183594 1620706758.8772
MEM 401.183594 1620706758.9777
MEM 401.183594 1620706759.0782
MEM 401.183594 1620706759.1786
MEM 401.183594 1620706759.2790
MEM 401.183594 1620706759.3797
MEM 401.183594 1620706759.4803
MEM 401.183594 1620706759.5806
MEM 401.183594 1620706759.6812
MEM 401.183594 1620706759.7818
MEM 401.183594 1620706759.8823
MEM 401.183594 1620706759.9831
MEM 401.183594 1620706760.0836
MEM 401.183594 1620706760.1841
MEM 401.183594 1620706760.2844
MEM 401.183594 1620706760.3848
MEM 401.183594 1620706760.4851
MEM 401.183594 1620706760.5855
