CMDLINE python seraph.py -s /home/yangzq18/transparentC/zxing-cpp-emscripten/build-wasm/zxing.wasm -wasm -g -p xuperchain
MEM 414.816406 1620714487.5723
MEM 414.816406 1620714487.6729
MEM 414.816406 1620714487.7733
MEM 414.816406 1620714487.8737
MEM 414.816406 1620714487.9743
MEM 414.816406 1620714488.0750
MEM 414.816406 1620714488.1756
MEM 414.816406 1620714488.2764
MEM 414.816406 1620714488.3769
MEM 414.816406 1620714488.4777
MEM 414.816406 1620714488.5782
MEM 414.816406 1620714488.6789
MEM 414.816406 1620714488.7797
MEM 414.816406 1620714488.8805
MEM 414.816406 1620714488.9810
MEM 414.816406 1620714489.0819
MEM 414.816406 1620714489.1825
MEM 414.816406 1620714489.2833
MEM 414.816406 1620714489.3839
MEM 414.816406 1620714489.4842
MEM 414.816406 1620714489.5845
MEM 414.816406 1620714489.6849
MEM 414.816406 1620714489.7854
MEM 414.816406 1620714489.8859
MEM 414.816406 1620714489.9865
MEM 414.816406 1620714490.0872
MEM 414.816406 1620714490.1878
MEM 414.816406 1620714490.2887
MEM 414.816406 1620714490.3891
MEM 414.816406 1620714490.4895
MEM 414.816406 1620714490.5899
MEM 414.816406 1620714490.6904
MEM 414.816406 1620714490.7908
MEM 414.816406 1620714490.8913
MEM 414.816406 1620714490.9920
MEM 414.816406 1620714491.0922
MEM 414.816406 1620714491.1926
MEM 414.816406 1620714491.2934
MEM 414.816406 1620714491.3941
MEM 414.816406 1620714491.4948
MEM 414.816406 1620714491.5955
MEM 414.816406 1620714491.6963
MEM 414.816406 1620714491.7967
MEM 414.816406 1620714491.8971
MEM 414.816406 1620714491.9975
MEM 414.816406 1620714492.0985
MEM 414.816406 1620714492.1992
MEM 414.816406 1620714492.2999
MEM 414.816406 1620714492.4002
MEM 414.816406 1620714492.5012
MEM 414.816406 1620714492.6018
MEM 414.816406 1620714492.7027
MEM 414.816406 1620714492.8033
MEM 414.816406 1620714492.9040
MEM 414.816406 1620714493.0044
MEM 414.816406 1620714493.1053
MEM 414.816406 1620714493.2058
MEM 414.816406 1620714493.3066
MEM 414.816406 1620714493.4070
MEM 414.816406 1620714493.5077
MEM 414.816406 1620714493.6083
MEM 414.816406 1620714493.7088
MEM 414.816406 1620714493.8092
MEM 414.816406 1620714493.9098
MEM 414.816406 1620714494.0104
MEM 414.816406 1620714494.1111
MEM 414.816406 1620714494.2116
MEM 414.816406 1620714494.3122
MEM 414.816406 1620714494.4125
MEM 414.816406 1620714494.5129
MEM 414.816406 1620714494.6134
MEM 414.816406 1620714494.7139
MEM 414.816406 1620714494.8145
MEM 414.816406 1620714494.9149
MEM 414.816406 1620714495.0156
MEM 414.816406 1620714495.1161
MEM 414.816406 1620714495.2165
MEM 414.816406 1620714495.3168
MEM 414.816406 1620714495.4182
MEM 414.816406 1620714495.5185
MEM 414.816406 1620714495.6190
MEM 414.816406 1620714495.7196
MEM 414.816406 1620714495.8199
MEM 414.816406 1620714495.9203
MEM 414.816406 1620714496.0208
MEM 414.816406 1620714496.1212
MEM 414.816406 1620714496.2215
MEM 414.816406 1620714496.3220
MEM 414.816406 1620714496.4225
MEM 414.816406 1620714496.5231
MEM 414.816406 1620714496.6240
MEM 414.816406 1620714496.7243
MEM 414.816406 1620714496.8246
MEM 414.816406 1620714496.9250
MEM 414.816406 1620714497.0254
MEM 414.816406 1620714497.1259
MEM 414.816406 1620714497.2267
MEM 414.816406 1620714497.3274
MEM 414.816406 1620714497.4277
MEM 414.816406 1620714497.5281
MEM 414.816406 1620714497.6284
MEM 414.816406 1620714497.7290
MEM 414.816406 1620714497.8295
MEM 414.816406 1620714497.9304
MEM 414.816406 1620714498.0309
MEM 414.816406 1620714498.1318
MEM 414.816406 1620714498.2321
MEM 414.816406 1620714498.3325
MEM 414.816406 1620714498.4329
MEM 414.816406 1620714498.5334
MEM 414.816406 1620714498.6338
MEM 414.816406 1620714498.7344
MEM 414.816406 1620714498.8350
MEM 414.816406 1620714498.9357
MEM 414.816406 1620714499.0362
MEM 414.816406 1620714499.1366
MEM 414.816406 1620714499.2371
MEM 414.816406 1620714499.3376
MEM 414.816406 1620714499.4380
MEM 414.816406 1620714499.5387
MEM 414.816406 1620714499.6393
MEM 414.816406 1620714499.7397
MEM 414.816406 1620714499.8400
MEM 414.816406 1620714499.9404
MEM 414.816406 1620714500.0408
MEM 414.816406 1620714500.1411
MEM 414.816406 1620714500.2416
MEM 414.816406 1620714500.3419
MEM 414.816406 1620714500.4431
MEM 414.816406 1620714500.5440
MEM 414.816406 1620714500.6443
MEM 414.816406 1620714500.7447
MEM 414.816406 1620714500.8451
MEM 414.816406 1620714500.9455
MEM 414.816406 1620714501.0461
MEM 414.816406 1620714501.1466
MEM 414.816406 1620714501.2471
MEM 414.816406 1620714501.3478
MEM 414.816406 1620714501.4481
MEM 414.816406 1620714501.5485
MEM 414.816406 1620714501.6489
MEM 414.816406 1620714501.7495
MEM 414.816406 1620714501.8500
MEM 414.816406 1620714501.9505
MEM 414.816406 1620714502.0511
MEM 414.816406 1620714502.1518
MEM 414.816406 1620714502.2521
MEM 414.816406 1620714502.3524
MEM 414.816406 1620714502.4528
MEM 414.816406 1620714502.5532
MEM 414.816406 1620714502.6537
MEM 414.816406 1620714502.7542
MEM 414.816406 1620714502.8547
MEM 414.816406 1620714502.9551
MEM 414.816406 1620714503.0558
MEM 414.816406 1620714503.1561
MEM 414.816406 1620714503.2565
MEM 414.816406 1620714503.3569
MEM 414.816406 1620714503.4573
MEM 414.816406 1620714503.5577
MEM 414.816406 1620714503.6582
MEM 414.816406 1620714503.7588
MEM 414.816406 1620714503.8596
MEM 414.816406 1620714503.9601
MEM 414.816406 1620714504.0605
MEM 414.816406 1620714504.1608
MEM 414.816406 1620714504.2613
MEM 414.816406 1620714504.3618
MEM 414.816406 1620714504.4624
MEM 414.816406 1620714504.5630
MEM 414.816406 1620714504.6641
MEM 414.816406 1620714504.7644
MEM 414.816406 1620714504.8647
MEM 414.816406 1620714504.9650
MEM 414.816406 1620714505.0655
MEM 414.816406 1620714505.1659
MEM 414.816406 1620714505.2666
MEM 414.816406 1620714505.3672
MEM 414.816406 1620714505.4681
MEM 414.816406 1620714505.5684
MEM 414.816406 1620714505.6707
MEM 414.816406 1620714505.7713
MEM 414.816406 1620714505.8717
MEM 414.816406 1620714505.9721
MEM 414.816406 1620714506.0725
MEM 414.816406 1620714506.1730
MEM 414.816406 1620714506.2735
MEM 414.816406 1620714506.3740
MEM 414.816406 1620714506.4747
MEM 414.816406 1620714506.5753
MEM 414.816406 1620714506.6761
MEM 414.816406 1620714506.7765
MEM 414.816406 1620714506.8771
MEM 414.816406 1620714506.9776
MEM 414.816406 1620714507.0778
MEM 414.816406 1620714507.1783
MEM 414.816406 1620714507.2789
MEM 414.816406 1620714507.3793
MEM 414.816406 1620714507.4801
MEM 414.816406 1620714507.5805
MEM 414.816406 1620714507.6808
MEM 414.816406 1620714507.7812
MEM 418.269531 1620714507.8817
MEM 418.269531 1620714507.9823
MEM 418.269531 1620714508.0830
MEM 418.269531 1620714508.1837
MEM 418.269531 1620714508.2840
MEM 418.269531 1620714508.3843
MEM 418.269531 1620714508.4847
MEM 418.269531 1620714508.5850
MEM 418.269531 1620714508.6854
MEM 418.269531 1620714508.7859
MEM 418.269531 1620714508.8865
MEM 418.269531 1620714508.9871
MEM 418.269531 1620714509.0874
MEM 418.269531 1620714509.1879
MEM 418.269531 1620714509.2881
MEM 418.269531 1620714509.3886
MEM 418.269531 1620714509.4891
MEM 418.269531 1620714509.5895
MEM 418.269531 1620714509.6902
MEM 418.269531 1620714509.7906
MEM 418.269531 1620714509.8914
MEM 418.269531 1620714509.9922
MEM 418.269531 1620714510.0926
MEM 418.269531 1620714510.1930
MEM 418.269531 1620714510.2936
MEM 418.269531 1620714510.3940
MEM 418.269531 1620714510.4948
MEM 418.269531 1620714510.5952
MEM 418.269531 1620714510.6963
MEM 418.269531 1620714510.7981
MEM 418.269531 1620714510.8984
MEM 418.269531 1620714510.9988
MEM 418.269531 1620714511.0993
MEM 418.269531 1620714511.2001
MEM 418.269531 1620714511.3007
MEM 418.269531 1620714511.4012
MEM 418.269531 1620714511.5020
MEM 418.269531 1620714511.6026
MEM 418.269531 1620714511.7034
MEM 418.269531 1620714511.8042
MEM 418.269531 1620714511.9050
MEM 418.269531 1620714512.0055
MEM 418.269531 1620714512.1061
MEM 418.269531 1620714512.2067
MEM 418.269531 1620714512.3075
MEM 418.269531 1620714512.4082
MEM 418.269531 1620714512.5091
MEM 418.269531 1620714512.6095
MEM 418.269531 1620714512.7103
MEM 418.269531 1620714512.8108
MEM 418.269531 1620714512.9114
MEM 418.269531 1620714513.0121
MEM 418.269531 1620714513.1124
MEM 418.269531 1620714513.2127
MEM 418.269531 1620714513.3131
MEM 418.269531 1620714513.4136
MEM 418.269531 1620714513.5141
MEM 418.269531 1620714513.6148
MEM 418.269531 1620714513.7154
MEM 418.269531 1620714513.8160
MEM 418.269531 1620714513.9163
MEM 418.269531 1620714514.0167
MEM 418.269531 1620714514.1171
MEM 418.269531 1620714514.2178
MEM 418.269531 1620714514.3184
MEM 418.269531 1620714514.4190
MEM 418.269531 1620714514.5194
MEM 418.269531 1620714514.6200
MEM 418.269531 1620714514.7203
MEM 418.269531 1620714514.8210
MEM 418.269531 1620714514.9215
MEM 418.269531 1620714515.0221
MEM 418.269531 1620714515.1225
MEM 418.269531 1620714515.2234
MEM 418.269531 1620714515.3240
MEM 418.269531 1620714515.4247
MEM 418.269531 1620714515.5252
MEM 418.269531 1620714515.6258
MEM 418.269531 1620714515.7262
MEM 418.269531 1620714515.8269
MEM 418.269531 1620714515.9280
MEM 418.269531 1620714516.0284
MEM 418.269531 1620714516.1288
MEM 418.269531 1620714516.2292
MEM 418.269531 1620714516.3297
MEM 418.269531 1620714516.4303
MEM 418.269531 1620714516.5309
MEM 418.269531 1620714516.6319
MEM 418.269531 1620714516.7322
MEM 418.269531 1620714516.8326
MEM 418.269531 1620714516.9330
MEM 418.269531 1620714517.0335
MEM 418.269531 1620714517.1340
MEM 418.269531 1620714517.2343
MEM 418.269531 1620714517.3350
MEM 418.269531 1620714517.4354
MEM 418.269531 1620714517.5362
MEM 418.269531 1620714517.6366
MEM 418.269531 1620714517.7370
MEM 418.269531 1620714517.8375
MEM 418.269531 1620714517.9380
MEM 418.269531 1620714518.0384
MEM 418.269531 1620714518.1393
MEM 418.269531 1620714518.2400
MEM 418.269531 1620714518.3406
MEM 418.269531 1620714518.4410
MEM 418.269531 1620714518.5414
MEM 418.269531 1620714518.6419
MEM 418.269531 1620714518.7425
MEM 418.269531 1620714518.8430
MEM 418.269531 1620714518.9435
MEM 418.269531 1620714519.0441
MEM 418.269531 1620714519.1446
MEM 418.269531 1620714519.2450
MEM 418.269531 1620714519.3455
MEM 418.269531 1620714519.4460
MEM 418.269531 1620714519.5464
MEM 418.269531 1620714519.6468
MEM 418.269531 1620714519.7472
MEM 418.269531 1620714519.8477
MEM 418.269531 1620714519.9480
MEM 418.269531 1620714520.0484
MEM 418.269531 1620714520.1488
MEM 418.269531 1620714520.2496
MEM 418.269531 1620714520.3501
MEM 418.269531 1620714520.4508
MEM 418.269531 1620714520.5516
MEM 418.269531 1620714520.6523
MEM 418.269531 1620714520.7527
MEM 418.269531 1620714520.8534
MEM 418.269531 1620714520.9539
MEM 418.269531 1620714521.0560
MEM 418.269531 1620714521.1563
MEM 418.269531 1620714521.2569
MEM 418.269531 1620714521.3574
MEM 418.269531 1620714521.4578
MEM 418.269531 1620714521.5584
MEM 418.269531 1620714521.6587
MEM 418.269531 1620714521.7594
MEM 418.269531 1620714521.8598
MEM 418.269531 1620714521.9604
MEM 418.269531 1620714522.0607
MEM 418.269531 1620714522.1612
MEM 418.269531 1620714522.2617
MEM 418.269531 1620714522.3622
MEM 418.269531 1620714522.4628
MEM 418.269531 1620714522.5635
MEM 418.269531 1620714522.6641
MEM 418.269531 1620714522.7644
MEM 418.269531 1620714522.8647
MEM 418.269531 1620714522.9650
MEM 418.269531 1620714523.0654
MEM 418.269531 1620714523.1659
MEM 418.269531 1620714523.2665
MEM 418.269531 1620714523.3671
MEM 418.269531 1620714523.4678
MEM 418.269531 1620714523.5680
MEM 418.269531 1620714523.6684
MEM 418.269531 1620714523.7687
MEM 418.269531 1620714523.8692
MEM 418.269531 1620714523.9696
MEM 418.269531 1620714524.0701
MEM 418.269531 1620714524.1707
MEM 418.269531 1620714524.2713
MEM 418.269531 1620714524.3720
MEM 418.269531 1620714524.4724
MEM 418.269531 1620714524.5727
MEM 418.269531 1620714524.6732
MEM 418.269531 1620714524.7736
MEM 418.269531 1620714524.8741
MEM 418.269531 1620714524.9747
MEM 418.269531 1620714525.0752
MEM 418.269531 1620714525.1759
MEM 418.269531 1620714525.2762
MEM 418.269531 1620714525.3764
MEM 418.269531 1620714525.4771
MEM 418.269531 1620714525.5774
MEM 418.269531 1620714525.6780
MEM 418.269531 1620714525.7783
MEM 418.269531 1620714525.8790
MEM 418.269531 1620714525.9797
MEM 418.269531 1620714526.0801
MEM 418.269531 1620714526.1819
MEM 418.269531 1620714526.2822
MEM 418.269531 1620714526.3826
MEM 418.269531 1620714526.4830
MEM 418.269531 1620714526.5836
MEM 418.269531 1620714526.6841
MEM 418.269531 1620714526.7844
MEM 418.269531 1620714526.8848
MEM 418.269531 1620714526.9854
MEM 418.269531 1620714527.0858
MEM 418.269531 1620714527.1863
MEM 418.269531 1620714527.2872
MEM 418.269531 1620714527.3876
MEM 418.269531 1620714527.4880
MEM 418.269531 1620714527.5884
MEM 418.269531 1620714527.6887
MEM 418.316406 1620714527.7891
MEM 418.316406 1620714527.8896
MEM 418.316406 1620714527.9901
MEM 418.316406 1620714528.0908
MEM 418.316406 1620714528.1915
MEM 418.316406 1620714528.2922
MEM 418.316406 1620714528.3925
MEM 418.316406 1620714528.4929
MEM 418.316406 1620714528.5934
MEM 418.316406 1620714528.6939
MEM 418.316406 1620714528.7945
MEM 418.316406 1620714528.8951
MEM 418.316406 1620714528.9954
MEM 418.316406 1620714529.0958
MEM 418.316406 1620714529.1961
MEM 418.316406 1620714529.2964
MEM 418.316406 1620714529.3967
MEM 418.316406 1620714529.4971
MEM 418.316406 1620714529.5975
MEM 418.316406 1620714529.6980
MEM 418.316406 1620714529.7985
MEM 418.316406 1620714529.8991
MEM 418.316406 1620714529.9999
MEM 418.316406 1620714530.1001
MEM 418.316406 1620714530.2005
MEM 418.316406 1620714530.3008
MEM 418.316406 1620714530.4011
MEM 418.316406 1620714530.5017
MEM 418.316406 1620714530.6022
MEM 418.316406 1620714530.7029
MEM 418.316406 1620714530.8037
MEM 418.316406 1620714530.9040
MEM 418.316406 1620714531.0043
MEM 418.316406 1620714531.1047
MEM 418.316406 1620714531.2051
MEM 418.316406 1620714531.3058
MEM 418.316406 1620714531.4062
MEM 418.316406 1620714531.5065
MEM 418.316406 1620714531.6070
MEM 418.316406 1620714531.7077
MEM 418.316406 1620714531.8081
MEM 418.316406 1620714531.9085
MEM 418.316406 1620714532.0088
MEM 418.316406 1620714532.1093
MEM 418.316406 1620714532.2098
MEM 418.316406 1620714532.3103
MEM 418.316406 1620714532.4110
MEM 418.316406 1620714532.5113
MEM 418.316406 1620714532.6117
MEM 418.316406 1620714532.7120
MEM 418.316406 1620714532.8125
MEM 418.316406 1620714532.9128
MEM 418.316406 1620714533.0132
MEM 418.316406 1620714533.1135
MEM 418.316406 1620714533.2138
MEM 418.316406 1620714533.3141
MEM 418.316406 1620714533.4146
MEM 418.316406 1620714533.5151
MEM 418.316406 1620714533.6158
MEM 418.316406 1620714533.7161
MEM 418.316406 1620714533.8163
MEM 418.316406 1620714533.9167
MEM 418.316406 1620714534.0171
MEM 418.316406 1620714534.1176
MEM 418.316406 1620714534.2180
MEM 418.316406 1620714534.3184
MEM 418.316406 1620714534.4188
MEM 418.316406 1620714534.5197
MEM 418.316406 1620714534.6201
MEM 418.316406 1620714534.7205
MEM 418.316406 1620714534.8209
MEM 418.316406 1620714534.9211
MEM 418.316406 1620714535.0217
MEM 418.316406 1620714535.1220
MEM 418.316406 1620714535.2227
MEM 418.316406 1620714535.3233
MEM 418.316406 1620714535.4240
MEM 418.316406 1620714535.5243
MEM 418.316406 1620714535.6246
MEM 418.316406 1620714535.7250
MEM 418.316406 1620714535.8255
MEM 418.316406 1620714535.9263
MEM 418.316406 1620714536.0269
MEM 418.316406 1620714536.1272
MEM 418.316406 1620714536.2279
MEM 418.316406 1620714536.3282
MEM 418.316406 1620714536.4302
MEM 418.316406 1620714536.5307
MEM 418.316406 1620714536.6312
MEM 418.316406 1620714536.7318
MEM 418.316406 1620714536.8320
MEM 418.316406 1620714536.9323
MEM 418.316406 1620714537.0327
MEM 418.316406 1620714537.1331
MEM 418.316406 1620714537.2335
MEM 418.316406 1620714537.3341
MEM 418.316406 1620714537.4346
MEM 418.316406 1620714537.5353
MEM 418.316406 1620714537.6361
MEM 418.316406 1620714537.7364
MEM 418.316406 1620714537.8367
MEM 418.316406 1620714537.9371
MEM 418.316406 1620714538.0376
MEM 418.316406 1620714538.1382
MEM 418.316406 1620714538.2388
MEM 418.316406 1620714538.3394
MEM 418.316406 1620714538.4401
MEM 418.316406 1620714538.5405
MEM 418.316406 1620714538.6409
MEM 418.316406 1620714538.7412
MEM 418.316406 1620714538.8416
MEM 418.316406 1620714538.9422
MEM 418.316406 1620714539.0428
MEM 418.316406 1620714539.1437
MEM 418.316406 1620714539.2441
MEM 418.316406 1620714539.3444
MEM 418.316406 1620714539.4449
MEM 418.316406 1620714539.5453
MEM 418.316406 1620714539.6458
MEM 418.316406 1620714539.7464
MEM 418.316406 1620714539.8469
MEM 418.316406 1620714539.9472
MEM 418.316406 1620714540.0480
MEM 418.316406 1620714540.1482
MEM 418.316406 1620714540.2486
MEM 418.316406 1620714540.3490
MEM 418.316406 1620714540.4495
MEM 418.316406 1620714540.5501
MEM 418.316406 1620714540.6506
MEM 418.316406 1620714540.7511
MEM 418.316406 1620714540.8516
MEM 418.316406 1620714540.9518
MEM 418.316406 1620714541.0521
MEM 418.316406 1620714541.1524
MEM 418.316406 1620714541.2528
MEM 418.316406 1620714541.3532
MEM 418.316406 1620714541.4536
MEM 418.316406 1620714541.5541
MEM 418.316406 1620714541.6544
MEM 418.316406 1620714541.7550
MEM 418.316406 1620714541.8552
MEM 418.316406 1620714541.9559
MEM 418.316406 1620714542.0562
MEM 418.316406 1620714542.1566
MEM 418.316406 1620714542.2570
MEM 418.316406 1620714542.3574
MEM 418.316406 1620714542.4579
MEM 418.316406 1620714542.5585
MEM 418.316406 1620714542.6590
MEM 418.316406 1620714542.7598
MEM 418.316406 1620714542.8601
MEM 418.316406 1620714542.9604
MEM 418.316406 1620714543.0608
MEM 418.316406 1620714543.1611
MEM 418.316406 1620714543.2615
MEM 418.316406 1620714543.3621
MEM 418.316406 1620714543.4626
MEM 418.316406 1620714543.5629
MEM 418.316406 1620714543.6637
MEM 418.316406 1620714543.7641
MEM 418.316406 1620714543.8645
MEM 418.316406 1620714543.9649
MEM 418.316406 1620714544.0653
MEM 418.316406 1620714544.1658
MEM 418.316406 1620714544.2664
MEM 418.316406 1620714544.3670
MEM 418.316406 1620714544.4678
MEM 418.316406 1620714544.5682
MEM 418.316406 1620714544.6684
MEM 418.316406 1620714544.7688
MEM 418.316406 1620714544.8691
MEM 418.316406 1620714544.9696
MEM 418.316406 1620714545.0698
MEM 418.316406 1620714545.1702
MEM 418.316406 1620714545.2708
MEM 418.316406 1620714545.3713
MEM 418.316406 1620714545.4721
MEM 418.316406 1620714545.5723
MEM 418.316406 1620714545.6727
MEM 418.316406 1620714545.7731
MEM 418.316406 1620714545.8736
MEM 418.316406 1620714545.9740
MEM 418.316406 1620714546.0746
MEM 418.316406 1620714546.1752
MEM 418.316406 1620714546.2760
MEM 418.316406 1620714546.3763
MEM 418.316406 1620714546.4767
MEM 418.316406 1620714546.5770
MEM 418.316406 1620714546.6777
MEM 418.316406 1620714546.7783
MEM 418.316406 1620714546.8786
MEM 418.316406 1620714546.9789
MEM 418.316406 1620714547.0792
MEM 418.316406 1620714547.1797
MEM 418.316406 1620714547.2800
MEM 418.316406 1620714547.3803
MEM 418.316406 1620714547.4806
MEM 418.316406 1620714547.5810
MEM 418.316406 1620714547.6813
MEM 418.316406 1620714547.7819
MEM 418.316406 1620714547.8826
MEM 418.316406 1620714547.9832
MEM 418.316406 1620714548.0840
MEM 418.316406 1620714548.1843
MEM 418.316406 1620714548.2847
MEM 418.316406 1620714548.3851
MEM 418.316406 1620714548.4856
MEM 418.316406 1620714548.5862
MEM 418.316406 1620714548.6867
MEM 418.316406 1620714548.7870
MEM 418.316406 1620714548.8877
MEM 418.316406 1620714548.9880
MEM 418.316406 1620714549.0884
MEM 418.316406 1620714549.1888
MEM 418.316406 1620714549.2893
MEM 418.316406 1620714549.3900
MEM 418.316406 1620714549.4906
MEM 418.316406 1620714549.5912
MEM 418.316406 1620714549.6918
MEM 418.316406 1620714549.7921
MEM 418.316406 1620714549.8925
MEM 418.316406 1620714549.9929
MEM 418.316406 1620714550.0933
MEM 418.316406 1620714550.1939
MEM 418.316406 1620714550.2944
MEM 418.316406 1620714550.3947
MEM 418.316406 1620714550.4950
MEM 418.316406 1620714550.5953
MEM 418.316406 1620714550.6958
MEM 418.316406 1620714550.7962
MEM 418.316406 1620714550.8966
MEM 418.316406 1620714550.9970
MEM 418.316406 1620714551.0974
MEM 418.316406 1620714551.1980
MEM 418.316406 1620714551.2983
MEM 418.316406 1620714551.3988
MEM 418.316406 1620714551.4996
MEM 418.316406 1620714551.6001
MEM 418.316406 1620714551.7005
MEM 418.316406 1620714551.8011
MEM 418.316406 1620714551.9017
MEM 418.316406 1620714552.0022
MEM 418.066406 1620714552.1028
MEM 418.066406 1620714552.2036
MEM 418.066406 1620714552.3042
MEM 418.066406 1620714552.4046
MEM 418.066406 1620714552.5050
MEM 418.066406 1620714552.6055
MEM 418.066406 1620714552.7061
MEM 418.066406 1620714552.8066
MEM 418.066406 1620714552.9072
MEM 418.066406 1620714553.0079
MEM 418.066406 1620714553.1082
MEM 418.066406 1620714553.2087
MEM 418.066406 1620714553.3092
MEM 418.066406 1620714553.4097
MEM 418.066406 1620714553.5101
MEM 418.066406 1620714553.6105
MEM 418.066406 1620714553.7109
MEM 418.066406 1620714553.8116
MEM 418.066406 1620714553.9123
MEM 418.066406 1620714554.0126
MEM 418.066406 1620714554.1130
MEM 418.066406 1620714554.2134
MEM 418.066406 1620714554.3138
MEM 418.066406 1620714554.4142
MEM 418.066406 1620714554.5145
MEM 418.066406 1620714554.6151
MEM 418.066406 1620714554.7158
MEM 418.066406 1620714554.8161
MEM 418.066406 1620714554.9164
MEM 418.066406 1620714555.0168
MEM 418.066406 1620714555.1173
MEM 418.066406 1620714555.2178
MEM 418.066406 1620714555.3183
MEM 418.066406 1620714555.4188
MEM 418.066406 1620714555.5195
MEM 418.066406 1620714555.6202
MEM 418.066406 1620714555.7208
MEM 418.066406 1620714555.8212
MEM 418.066406 1620714555.9217
MEM 418.066406 1620714556.0224
MEM 418.066406 1620714556.1228
MEM 418.066406 1620714556.2233
MEM 418.066406 1620714556.3243
MEM 418.066406 1620714556.4246
MEM 418.066406 1620714556.5250
MEM 418.066406 1620714556.6255
MEM 418.066406 1620714556.7260
MEM 418.066406 1620714556.8264
MEM 418.066406 1620714556.9268
MEM 418.066406 1620714557.0272
MEM 418.066406 1620714557.1277
MEM 418.066406 1620714557.2280
MEM 418.066406 1620714557.3284
MEM 418.066406 1620714557.4287
MEM 418.066406 1620714557.5291
MEM 418.066406 1620714557.6295
MEM 418.066406 1620714557.7301
MEM 418.066406 1620714557.8305
MEM 418.066406 1620714557.9309
MEM 418.066406 1620714558.0314
MEM 418.066406 1620714558.1318
MEM 418.066406 1620714558.2321
MEM 418.066406 1620714558.3325
MEM 418.066406 1620714558.4330
MEM 418.066406 1620714558.5335
MEM 418.066406 1620714558.6342
MEM 418.066406 1620714558.7346
MEM 418.066406 1620714558.8350
MEM 418.066406 1620714558.9353
MEM 418.066406 1620714559.0360
MEM 418.066406 1620714559.1363
MEM 418.066406 1620714559.2366
MEM 418.066406 1620714559.3369
MEM 418.066406 1620714559.4377
MEM 418.066406 1620714559.5380
MEM 418.066406 1620714559.6385
MEM 418.066406 1620714559.7390
MEM 418.066406 1620714559.8397
MEM 418.066406 1620714559.9400
MEM 418.066406 1620714560.0403
MEM 418.066406 1620714560.1407
MEM 418.066406 1620714560.2413
MEM 418.066406 1620714560.3418
MEM 418.066406 1620714560.4423
MEM 418.066406 1620714560.5430
MEM 418.066406 1620714560.6433
MEM 418.066406 1620714560.7439
MEM 418.066406 1620714560.8442
MEM 418.066406 1620714560.9446
MEM 418.066406 1620714561.0451
MEM 418.066406 1620714561.1455
MEM 418.066406 1620714561.2460
MEM 418.066406 1620714561.3463
MEM 418.066406 1620714561.4466
MEM 418.066406 1620714561.5473
MEM 418.066406 1620714561.6477
MEM 418.066406 1620714561.7482
MEM 418.066406 1620714561.8485
MEM 418.066406 1620714561.9487
MEM 418.066406 1620714562.0493
MEM 418.066406 1620714562.1496
MEM 418.066406 1620714562.2499
MEM 418.066406 1620714562.3503
MEM 418.066406 1620714562.4507
MEM 418.066406 1620714562.5510
MEM 418.066406 1620714562.6517
MEM 418.066406 1620714562.7522
MEM 418.066406 1620714562.8526
MEM 418.066406 1620714562.9530
MEM 418.066406 1620714563.0533
MEM 418.066406 1620714563.1537
MEM 418.066406 1620714563.2542
MEM 418.066406 1620714563.3545
MEM 418.066406 1620714563.4552
MEM 418.066406 1620714563.5560
MEM 418.066406 1620714563.6563
MEM 418.066406 1620714563.7566
MEM 418.066406 1620714563.8571
MEM 418.066406 1620714563.9575
MEM 418.066406 1620714564.0578
MEM 418.066406 1620714564.1583
MEM 418.066406 1620714564.2586
MEM 418.066406 1620714564.3593
MEM 418.066406 1620714564.4598
MEM 418.066406 1620714564.5602
MEM 418.066406 1620714564.6606
MEM 418.066406 1620714564.7610
MEM 418.066406 1620714564.8614
MEM 418.066406 1620714564.9622
MEM 418.066406 1620714565.0628
MEM 419.660156 1620714565.1632
MEM 419.679688 1620714565.2639
MEM 419.679688 1620714565.3642
MEM 419.714844 1620714565.4648
MEM 419.714844 1620714565.5651
MEM 419.714844 1620714565.6656
MEM 422.488281 1620714565.7662
MEM 430.281250 1620714565.8668
MEM 430.281250 1620714565.9674
MEM 430.281250 1620714566.0680
MEM 430.281250 1620714566.1685
MEM 430.281250 1620714566.2690
MEM 429.531250 1620714566.3694
MEM 429.531250 1620714566.4697
MEM 429.531250 1620714566.5701
MEM 429.566406 1620714566.6706
MEM 429.566406 1620714566.7709
MEM 429.566406 1620714566.8712
MEM 429.566406 1620714566.9716
MEM 429.566406 1620714567.0719
MEM 429.566406 1620714567.1725
MEM 429.566406 1620714567.2730
MEM 429.566406 1620714567.3734
MEM 429.566406 1620714567.4739
MEM 429.566406 1620714567.5746
MEM 429.566406 1620714567.6751
MEM 429.566406 1620714567.7758
MEM 429.566406 1620714567.8763
MEM 429.566406 1620714567.9766
MEM 429.566406 1620714568.0771
MEM 429.566406 1620714568.1775
MEM 429.566406 1620714568.2777
MEM 429.566406 1620714568.3784
MEM 429.566406 1620714568.4790
MEM 429.566406 1620714568.5796
MEM 429.566406 1620714568.6801
MEM 429.566406 1620714568.7806
MEM 429.566406 1620714568.8810
MEM 429.566406 1620714568.9813
MEM 429.566406 1620714569.0816
MEM 429.566406 1620714569.1820
MEM 429.566406 1620714569.2824
MEM 429.566406 1620714569.3827
MEM 429.566406 1620714569.4831
MEM 429.566406 1620714569.5837
MEM 429.566406 1620714569.6842
MEM 429.566406 1620714569.7845
